acc_id,card_code,balance,owner_id,bank_country
9e67998d-d289-4472-8ae2-a44c93b0fc91,GB33LRXL61868995865863,332886.86,1ea9d60d-5a20-4bbf-9bd3-f1e556f3177d,Canada
b6ccfcc1-9a62-42a2-a364-f6fb63dc5ce8,GB09ZUQE74839902139994,751878.59,a1c1c0ed-826d-48ea-b13b-763b6c52cf88,Gibraltar
f76d713a-2cc2-488a-9e9f-57f7a4e9f8c5,GB32QLCT49080940343293,100025.5,b98de4a3-9bb4-4743-ac57-af45dc1eb4ab,Benin
c841fed3-ded6-4cc5-8e4b-66c82212e48f,GB21OYBE73311153268426,30316.2,ec17568e-7e2a-45a0-9bae-bc35a6c313af,Malta
10fe320f-e734-4285-aadd-0f6bd309eb54,GB40FKQS47903294490896,406330.87,a7968f7d-95fb-4cae-bedb-30e298e7602d,Venezuela
1be8080b-6aed-42fc-bf24-a16fd9973d06,GB91AEJJ18349470972243,717415.81,516c698b-7307-40c7-91fd-8cdf6109f52c,Myanmar
f8abe5a6-500a-460e-a16b-da3cb44d79a9,GB75CYTB63020962174832,741691.82,3261b36c-bd26-4511-bda3-4e8d795a8584,Montenegro
8dd0bfc2-11e9-4738-8a4a-a7763063d6a0,GB89UEZR92789598795579,557408.01,fb6aa3e0-d6cb-4b5a-b972-2cf51b555e26,Ukraine
2b9268c9-b486-4d29-a5c6-09e0ab482dea,GB02FVZQ51105143238500,299790.19,78a9d2c5-46da-4ee9-8bc8-9064b5e07b45,Central African Republic
29381be7-3a0f-4199-a18a-3120f0cbb69d,GB27CMFB01106295371872,856511.56,cf22a7e4-2e9f-4f0b-8bd8-570c768c5f9f,Falkland Islands (Malvinas)
922d132a-5d12-428b-9761-c3da5fee34ce,GB62XCCU13951107464543,324717.94,edc2e8d8-7050-41da-b267-1cf36c37cb03,Spain
8b61fb6e-91f3-4f17-9598-68e3f5b6b54f,GB40VTVI07061514987777,635761.06,dc13a253-648a-4693-ab0b-34bf54d5c456,Ireland
727bc208-a3bd-4136-aa92-11f2d226031b,GB41PSNU45834283174293,549386.65,24d06692-809c-4099-bb9f-2081d0236b01,Lao People's Democratic Republic
69347f32-415f-49d5-9615-89d8876e12c9,GB04LEYV95178430387634,170010.4,f5ba3c9a-f242-4506-9b68-f4da521c1943,Panama
d7c05796-e774-4a0a-8f19-c138ad8a35d2,GB05XZYC35853426734927,697894.9,93391f85-c06e-4cde-ab8f-eed43f474f83,Australia
281f8bb0-d08e-4b37-b654-ec8aaa9f7077,GB17HIKC42664676746607,71487.07,b3cdf9a5-4f59-4e84-835a-333e9edeb78f,Iceland
3cd27728-e66e-4860-b421-127416daf5a2,GB60BXTY92515408427288,754758.7,87406a08-ba05-4f25-817f-59501171fd07,American Samoa
05398213-2260-420f-9462-77a664a64f07,GB29DBIB75109721618667,152508.88,f4e940fd-2aa9-4b6d-acbf-33a10ebd72be,Malaysia
f57ed51b-cae5-446c-925e-cda5cb303e48,GB05CCXX09627047386715,967609.81,fe68173d-c14a-46ea-b656-d7e0f9601d02,Croatia
c5adb8e4-a3cf-4c59-98c6-57042726e7a9,GB46GNFW03303533647715,78950.67,db6ec0b4-51dc-4f5b-9d16-1c72ab89e89c,Norfolk Island
b9dd07ae-2852-4396-bb38-28026235a90f,GB88RZSF98946057340908,512363.2,70c0afe1-769c-48c6-a576-422f5b0eb7a5,Finland
9427a6a4-aa48-4e93-9bc7-bad85a6f36cf,GB05JFUN36260549271513,539965.41,d890c152-60a2-488f-8699-3f1baab3965f,Samoa
5696eb58-00ab-46a9-8838-a7e87074a99f,GB97CYJL93942960151141,206628.64,e6d396c2-6d13-43bf-bcff-8b3ef747be98,Bermuda
45dd0241-01d1-415e-a1e0-1251475c0d55,GB37LKMP84890060021693,168604.88,ac8cf0ba-a665-4ef7-a9dd-c4e7cfe003ee,Angola
dd6657b6-20ad-4f50-8bf8-53740d3f7cab,GB92CNUK78964842893909,882477.57,d229b12e-7bce-40ff-ac41-cef6f6f89639,Panama
eac88b3a-85f4-4af6-b06b-fddda4375783,GB34SCQX45493769089749,377999.75,c7fd251b-5c4d-4d4d-88e0-27d5da456ca4,Sweden
87fa43d6-3ef8-4a49-9c1e-90e95e0d61a7,GB12AJRU98427998493587,477127.93,8603c59e-d7c4-4d37-addb-5d4df0881ec5,Guam
b708957e-3be6-48d5-82ff-079814070692,GB96TPZP31971434360219,308852.86,0f0c53b8-95f0-4fc3-9540-d4c5743e4620,Sao Tome and Principe
a2bba55a-0644-434c-adeb-e5edef74474f,GB35SXJH72697522601239,140813.2,e4cf71cd-e315-429e-ac91-87c4122280c5,Albania
b77f1c5f-66be-4022-a256-e8614f398c58,GB93HTJD44091908125820,36504.33,c051e7c3-4b0f-44fa-8d26-b24af1650599,Thailand
c74bf26c-33c9-44ce-9418-5ece8fb0b4c0,GB08PQIO52346619356202,59502.49,ddbc5b44-7994-4c12-be86-ac41cc23c4c6,Portugal
0bae9843-a0dc-40d0-9963-494c1f64f0e1,GB42SXOH94441829072438,413203.03,b039e39b-5bbd-4462-b771-eaf09a987b01,Greece
be9c2cfa-ef7f-4357-9dff-5b3d29496358,GB14HKGM95629117610939,307597.93,c8058ae4-3edb-46af-95f6-97fa7e677bc5,Netherlands
6fa2b191-2512-47f4-8311-119e9a518458,GB75NJIG12436368796369,668588.13,312a0149-e52e-431d-a36f-aba3a4a85410,Gibraltar
5dccf75a-8325-465d-b994-6824bdaa0925,GB30EBMI10685184115020,27626.17,79b0e155-4f02-43a8-a131-5b6a13f632e5,Malawi
99d6ec1e-54b0-432e-90b1-1420c271850f,GB59BRAQ21679528298076,968759.61,cf7c47ee-a1ef-4ac0-96f5-77efc337a4e9,Tajikistan
767ce451-8c32-4ae9-9b4a-1b90fd487ad7,GB10CNNC84816083060205,862761.17,9ee32423-3aae-4ff5-b8ae-d7121a38a6f8,Nigeria
e6b56ee9-33a3-41e0-92a0-8ed50ee30c75,GB39QTVT86524945211773,507744.74,944059cf-fe80-49d4-b89a-54a059eb3110,Sao Tome and Principe
78aedfcc-0989-463f-a59e-92c88ffa8589,GB13LSFW07063907401212,805941.91,c1f700d6-2f09-4ad6-9e07-43c6fbb53cea,Zimbabwe
7be2525c-3368-4131-9020-49805a08e81e,GB07HZES15320378373719,181013.13,cd8c0e53-a14c-4039-89ad-e33ca35026ad,South Georgia and the South Sandwich Islands
de5e8b72-735e-4f4a-9d38-4318364c3861,GB80KMJW13003504631236,232525.26,e810e426-d7bc-4511-a063-434ef3ed71f2,Cameroon
7ce4e834-3dc7-472c-a030-7c5478c548dd,GB36KUCD50443679185295,638029.59,56cb854b-fde8-4222-a984-646c46c18a39,Venezuela
39508e55-2e75-44bc-9ce5-edea5ed24423,GB67MHAM01835453491019,46513.27,d6242a4d-06d1-4203-8a83-f57e3c075829,Falkland Islands (Malvinas)
3c73af54-bbeb-4c5a-8a4e-9459d9bc887e,GB46WDSC69822170619862,260956.05,56cdbf0d-c9db-4583-87ab-b3d65c02127e,Azerbaijan
16c1768d-cee6-474d-87da-30dda30e1c13,GB27HOTV82793465425188,611387.32,c99053d4-87f8-4765-97d8-85ea8478cddb,Poland
f6df9207-3ef5-4f26-9117-97fd11f4c8f4,GB95XJGO33481040391139,287069.08,792eac58-aa92-4502-a9ba-9e6e13b02333,Mexico
67d297e1-45ef-4b01-89cf-369f416fb21a,GB09FTZD38004097990012,840947.18,c4db686e-3ef2-4c94-9f7e-44a0e49d1c62,Samoa
e4795377-7126-458d-a05b-d040182cbf56,GB85LAFI61384492866809,401377.59,1e885f03-f695-4ef5-9db2-75d59310faad,Ireland
16e15a88-6355-4ad5-a472-e86477fea0cd,GB28QCOP09959334465776,452478.38,aa02e150-1697-4cc1-b678-b3922e7f8d77,Uganda
96ac4e11-a36d-49d9-8dcf-36e02ecfe205,GB93QHQM84554458524509,119953.21,e20ad0e5-3d6d-450a-af35-180379b85f25,Mayotte
39bd4366-c8cd-440e-9225-4fad77187eef,GB83QVFZ91686945213964,582567.51,5ec01ded-bbb6-4f7e-b8c1-f66814b178fa,Nepal
90c9f20c-fe38-468e-af5a-0e454940120e,GB86IJUI04665731189127,723671.55,4b5a9d88-f1f9-4420-9476-540dfdb96600,Ecuador
69c707d9-867d-4b8f-a468-b8fcb626af2e,GB16OOGW19148635992616,965571.93,6871ca67-7d79-400d-8cc1-2fd4aa77e0b5,Denmark
954e3348-df65-4f44-8658-d5540ef4d6d6,GB90IOOG00195063445628,978928.24,4b939532-857f-40d2-b534-6346205c06a3,Moldova
dfae0b60-5163-49b5-aaeb-5b0fc25bf126,GB21ZRJA27415793730372,869029.65,aab4e7d9-b46a-4a7d-ade2-ff53a92703b0,Kyrgyz Republic
6a7f692e-9a11-47a1-9514-99c0d2ce15ba,GB53XKBK04273522604922,865527.82,4466a045-3d9d-497d-840b-9871ea9f853b,Nigeria
de70b37c-4289-4e1d-a20f-fe06fd95cde9,GB58KONH60655430493857,317884.47,03923085-f64f-47ce-86a8-a8aa15e4a7b4,Ecuador
ac031030-e0f2-428f-9252-bf47627d2d71,GB15PRYO80067957715668,233229.79,51719c0e-f985-44fe-9a70-aa74104fc098,Saint Barthelemy
ea83aba0-388e-4dc4-a676-e225df6a3272,GB81AEMA50721268607154,645976.25,427ea577-3898-4aed-9378-813dad6ac6b7,El Salvador
aa7d18f3-3930-473d-b95d-ec4b7e5114c0,GB33FHXN72366856263355,554473.98,a1b16eb0-564c-4831-b554-93cc51c2e251,Fiji
17dde976-9b89-4349-9061-9ee64e3aa813,GB58RYZK72969625821108,74764.29,5388e7d3-b654-40bd-8017-30ac63a168b8,United Kingdom
acaa931f-61d9-4da5-92b0-c4c7ed99a3ab,GB94PFQX93662666511899,441539.43,7d3304a5-1b34-4a38-9e5f-86c8fc2d9f76,Slovakia (Slovak Republic)
ecfcb25a-f044-4358-8d66-873c43ef4647,GB87KOVJ70434516107291,916389.11,7098ff38-6d04-4629-a2d8-e8f17bbd47d9,Taiwan
6b9c7ce4-c69c-43d0-ac2a-cbe2b32ae2a3,GB36UOSY27548006622926,180134.72,236c24a7-91ac-4895-9140-8f037f4401e5,Rwanda
87ba6a57-48ed-40c7-9ecd-8a370289d830,GB79BJRW53605659889045,687507.38,b3ba53d9-5356-4877-8e65-261bfe70875d,Antarctica (the territory South of 60 deg S)
db225d23-3b0b-4a8a-8bce-deb5c8926e90,GB80DQNP74473818858534,590228.23,fe6078c0-4455-40b9-8553-8d4f11a9b481,Cayman Islands
fe5cb1aa-6eca-4798-884e-54a606705c38,GB94WKDK30712167630569,783008.91,2c9ba51d-d3b7-4441-b9f0-9e39e4baaa89,Lao People's Democratic Republic
9d25709c-b3e0-477b-97dd-981a7546f1fd,GB24XEAI28751562129677,744678.53,c08968f7-412c-4ec9-a353-9716220951e9,Montserrat
c512f445-4688-4bfc-bb52-c1673980b0a6,GB58HDNQ03538452745252,869625.8,fb484506-4256-41b4-acf6-dd11183c5084,Bolivia
4bbf0c7d-a215-41ab-9184-f3acf025b4e4,GB37TETS56548326630430,278413.75,b8c4f7c9-b002-485f-9d0a-08d7e678bdca,Russian Federation
9340f40b-7c38-4bdd-804e-a5ccf626da6a,GB63LNIZ09944469672602,911349.14,310e39f3-c806-414a-863f-c65dcacc7510,Norfolk Island
00655244-e5e7-4de1-a19d-8f9cf10188d1,GB88DVRH12031806566561,111726.82,9208fcfe-b9df-4e71-9344-2a20db4c6d57,Ecuador
d1eacbb3-cd25-459e-ad69-897cf019d631,GB66DDBF38738299975787,965794.19,c63f16c5-5d51-4c6f-b3db-e97913251d84,Slovenia
a86547da-bdaa-4870-b156-f5f01cc2e98e,GB46WLWJ17609612680265,198585.5,f6ae4c70-b3a7-42dc-ae65-5a520ba05130,Lithuania
e6efa96e-a743-4763-9b9d-2a2b9dd99996,GB97OGTR04957585779974,106166.62,aa0ed249-597a-46e1-b355-b51616162de7,Guatemala
c2243ac2-73df-4772-b618-fb5851c6f979,GB89ZBSQ08170248010529,319927.83,16d512d7-ad18-4550-93c7-327497fcfbce,Faroe Islands
fd486fac-63d2-4850-8e88-de6eab781fb7,GB69IOVJ66195634848840,979446.68,4782abde-40f2-44fc-b1f9-c2c52aee9330,Burundi
267d1b0b-ae6e-4b5f-bc54-c58ff9e9717e,GB21XUQE27279842224238,956203.78,c78cac6a-a13b-4ff2-9f67-69bfe499450a,Ireland
e3c9ab6f-4069-4e85-9ab2-54540f97b0e8,GB20LRUQ41000484659388,39886.64,341e7f5d-9d65-4332-b801-c51ea6bc8fa1,Morocco
2e8e2b8c-9233-43e9-a280-c8c378fd00b6,GB70LIRL89694344566714,671974.4,e12186d3-be9e-45f5-87e7-1cd481ddefa2,Lao People's Democratic Republic
c3914a38-120c-4fc7-9432-56ef3d7b37a6,GB17GYFB27662555164891,108661.9,8b752738-0aea-42ab-8d62-970dc154ac4d,Benin
1c576e80-1d88-4ae3-ab80-88099acc4466,GB30CJOQ60525840861166,864486.16,6f5a435c-c8fb-4068-a7fd-b8e09b10f006,Afghanistan
e73c44bb-2f56-4e54-a8af-366906771a60,GB98WZVO48203848789880,377576.5,b86a7452-a91d-4077-911e-650c4bb0d3e5,British Indian Ocean Territory (Chagos Archipelago)
ae88eee1-e2a2-481e-ab45-d834e90a43bf,GB29ZIJS40219163902673,715718.73,5cc13f2d-0213-4c77-bdfa-e435fc79e085,Niue
cf31ecc3-5ff4-4732-92a0-b1ece07f6654,GB28JJQG23959119713913,980904.72,74f8580a-52e4-4e9e-a510-0dd50943ffae,Ethiopia
20e44e68-ade7-4d1b-93f6-2fcb9f023643,GB41RTFD29724504222916,346977.21,6101fa0e-0953-4495-b007-78db7e48fbb0,Guinea
f05541ee-52cf-4da0-b2f6-fc745dc20464,GB91DKPT37104301184415,385946.47,163c9105-694d-4a8f-84fd-c19091578ff6,Bhutan
7f804d11-b579-4652-9495-000fcca06f43,GB82VVNO01102583195939,247312.51,09f9c002-1d33-4500-89b1-ce8f4ef4ff41,Angola
dfe99ea3-a05f-45c0-befb-b76273032739,GB40GRMV94630068019875,765778.9,bf506ca6-e4a2-484c-b69a-ad20761b1e98,Dominican Republic
2e75fc1d-faa8-4db4-8376-b001db2b828c,GB30OOLV39597022868329,183582.15,cc056169-017d-42dd-9d5a-46d71bb9e3b1,Palestinian Territory
51db107e-74b7-4a11-b5b4-85a95edcd66b,GB98IVPA27450489210001,738913.1,a87ba3a0-71d4-4516-8118-156559c46a2c,United Arab Emirates
d546a860-586f-41aa-a25e-4d3b203bae10,GB17QILL61457836306993,203828.04,82f19561-dea7-4e5c-a779-8f90d1fd9de6,Niger
b73cc3ae-f83f-473d-b67e-223918fab504,GB56YLXK63353514728644,262897.67,214d402c-440d-4567-908b-748bda7e7976,Ghana
df7ac9b5-fafa-4ccd-b8c0-a0b93e3a7e31,GB55TTVK04393820749703,690177.9,8e3e271b-100c-45a9-b519-1973cf3d5c4c,Liberia
8a7ae0c9-f515-4584-95a9-f94e8c855f85,GB65CXBV69632043582867,135109.21,3f62bfe9-d10d-4c88-8fd2-5e19daad412b,Sri Lanka
f625def9-2c40-46c3-82cd-b9738138cac3,GB59PQUI60304979943201,31320.53,96c840b7-546a-47d6-bfa5-4079f22b8147,Rwanda
ab41f145-d7e7-4a19-a8da-1cb6d06885ad,GB34SOOU46434292953519,914183.73,ea9309c7-106d-42ef-9365-8f6b600cacbe,Marshall Islands
f1a80d1f-4bc9-4271-985e-973db1335568,GB32QSHM86881752175842,83863.41,5d49c3c2-e7f2-4598-aed8-7bb0f8ad760a,Greece
7ec58cd2-8bb2-4e6c-aeb4-1c3aa705d2a9,GB88QBTQ11529579185304,216979.57,5644e2f6-de69-4493-8322-d0e320cee000,North Macedonia
e2270084-8c75-41df-92cf-7832f3b9eff6,GB75QAXB01411750009626,173161.47,301c4aa1-1f4a-4afa-b28e-90c57d2124db,Serbia
6cc208fc-dcc0-45ac-ac76-18f1264a624d,GB06IARF89274420351453,736344.83,8bafb847-278b-49db-854b-524abb194c18,Lesotho
450a7eb0-c831-4432-a83c-84dfd19c39c3,GB91GTER22668347242891,695428.46,44733c25-cbc0-4dab-b15c-972bdbd52fe5,Congo
d0063804-abca-449d-9cb6-e51970ee6dce,GB83NGVS42375003346087,455779.38,08b91288-8f2a-414e-a538-7f26481f4b3b,Comoros
8f6b0dfd-2ec0-4465-b2f2-a9674b2dd280,GB06QCHW02695372482780,186101.94,a77c0db8-5627-48bf-aabb-c7c569409f46,Cook Islands
c2bbef23-35b2-413f-82b5-37d222ef0a45,GB28XJTD92677795896690,249606.49,a4b4b6d3-b929-45ba-ac16-7f5b38c7eecb,Romania
7b8bdb94-76fa-4316-a9a3-ee7d90823657,GB45FANF50770281083492,550590.04,3ad04ba9-387f-489e-88a2-62a93d8ea2cf,Nauru
220ca1a5-8059-4ad9-b421-4e4bb3839097,GB50GTMX14527065805807,340850.49,30e9cc66-9326-4f18-b426-be87eebbaa1b,Romania
4da3c4fb-b782-4e03-9028-000a1eb3abcc,GB25FPQM05845498575157,63896.49,79d556cb-3cc5-4d21-b89b-728d85f1286c,Lebanon
515be0d9-0a4e-484f-92a5-79be5d610131,GB58NMNG94830792677526,19046.67,9eb79761-a565-4946-8aa9-84dd1f350659,Bahamas
2198134e-2d2e-4a58-9c43-3cc9cd4ecae4,GB73TNND46972136008419,75959.49,212cb35d-e9ad-4ac3-9de6-dad552cba8d9,Brunei Darussalam
405e0d4c-c999-4b59-9106-58e7b2e55e73,GB84IEBA73106699439072,367076.92,5ba20d4b-a6ba-406d-ade7-350d3832de35,Indonesia
ead43ef7-ff93-4518-9316-6fae06c263a5,GB04GQMV96098784425601,801822.77,b3c74fcd-6ae2-4161-a9af-efacf9be260c,Ireland
440a88f9-e8e6-45bd-ab24-2afeb3664aa8,GB47ZWQO35204697265356,298682.37,6206a35a-f61d-4846-9a36-4d4fe44c5cc9,Montserrat
01c6db7a-3e98-4f54-861a-4fbc28a375aa,GB30PDBY18322227348724,844610.37,c0971ab8-237a-437d-96c4-9e278b1a4ca8,Cyprus
53dec658-3a33-4a86-85c5-ad61601c3d02,GB27PDWT89366883062889,808693.72,b49701f9-1494-4ae8-a4a2-c581bb8a3ded,Finland
d01d0de2-ba47-4880-99cb-9eb7c99c3094,GB63CKEY15534481078759,934531.91,faee39e4-f100-4171-8214-e1fd5aa53949,Switzerland
6f312f88-4f84-4206-8c1c-4394eb578616,GB41FYUO21297028330890,155069.34,b9ccf8a7-a47d-45ac-b847-4a3b3e3b3e66,El Salvador
28693081-29a5-448d-bafb-af460c367446,GB85XUVY41528873912053,718071.64,0048a7ff-7400-499c-97e9-ce02bab68375,Saint Barthelemy
de03551b-491e-4dbd-b683-e8be090c9107,GB51KMTZ14303772732997,436942.71,44e54160-fda0-4742-8f80-c4fe71ee60cc,Poland
c67ed41d-fcce-4c7f-ab9e-b97602abf6d0,GB65HMMX77649274028689,952895.96,500d8129-cd27-46a7-ade7-dc502f395b4d,Bosnia and Herzegovina
6af429e3-d188-494a-94fc-338fc2b3d115,GB78ZYIL72713599280484,501851.59,0bfa0451-2179-4f0f-be04-94680f5e93f0,Namibia
0c4b304f-60ca-4a90-abfc-b5c2d0bdb2bc,GB14THTS19087869209065,740718.44,e53d2a18-d046-4189-842d-e74b50302535,Qatar
614d25cb-27f4-4081-8bc6-6d781f9e0cc0,GB04XCPL82564281749337,439064.49,cd51c682-913d-4927-910f-d89bb4089afe,Cambodia
07f388a5-67aa-4513-a831-3204d5624c6d,GB22YXMV93644940106610,601269.26,e5e57e1f-4ed0-4228-8679-9beefb49c06c,Cuba
23e9b65d-03f0-4d77-80ca-74ca8d6fa1e6,GB38CYMN07685391454046,622030.61,fee2ef72-d805-4de0-b5ee-b6a8275ba8d3,Sri Lanka
e751ea1d-6004-4f1f-96e8-e93a4cbd5d83,GB51DMBK71547642155095,924679.72,25dee205-8766-4a95-8fbb-03525a484bc7,Chile
5e3b10df-9dca-4f0b-9c4a-4360bcc367c2,GB76CSQS42192168127932,692974.15,331753bb-286b-48fa-8d7c-378582b1788f,Turkmenistan
1323c76d-f6a0-49d7-807a-ee4978e20f4a,GB22GSOC42547205822675,338599.23,73b7092b-3ff3-461b-8ed7-b7ba15c9ed8e,Thailand
c1a54ef8-912c-468f-9ff4-762c7905823b,GB12GAWX65805192249028,251911.45,7b1ddfad-798c-4a27-9c53-90fdccf019a0,Paraguay
c9fff37b-f34e-4e3a-8b81-ad6012638a89,GB06NAOE43513307900773,6967.83,3d10c0e9-3195-4974-bd81-dd0ffe66a5f0,Timor-Leste
49a93b5b-0b92-4a55-8e8e-939684c65663,GB25MHVM63400472622318,237882.85,dca44e7a-9c3e-4104-9411-426c41707b0d,Canada
6d63098b-d439-4116-a031-65512d36bd92,GB39FTDW51597102135652,71511.04,436e04f1-0c3c-4dc7-aba6-6a943d68393e,Maldives
405adc1b-6809-48d1-b07d-5d351eb0abb5,GB36PMFP62269684329972,174811.77,26d3b35b-ba92-4bd5-9f08-426d99c191c8,Martinique
1c65a142-15be-4748-97a7-46507cc5e0b0,GB97IYCH68447660256972,836440.2,f4904fdc-16ee-4e39-9dc7-b7e30fec55c0,Eritrea
2882c299-37c1-4b7d-b3f2-4063b363c501,GB93MBPO62881080101783,279754.75,90f4e4f5-8da1-41e8-82ff-4a392a36b702,North Macedonia
a3d9d301-6b8b-483b-8ca1-8db805376af0,GB18ROVM80479691149414,812364.35,a108e257-b597-4042-b8c6-7e5cf7d67b5f,French Polynesia
2919b484-aaac-4fbf-a373-4e2347a0dee6,GB16XQTS30994100643996,221365.0,97a270f6-e45c-495d-87af-039837d17116,Bosnia and Herzegovina
11ec0a8a-4d17-4286-a797-d74023c0cce9,GB30DCXH64349230331474,284688.03,f13a3641-a4a1-4573-ad80-204b0bf4a80e,Cote d'Ivoire
cfbbcc18-9149-49aa-9ab3-dffb76158f98,GB96GPJY16624494363299,944979.72,81519380-2403-482f-8530-92e31406b948,El Salvador
5521e5ef-608f-46e7-a7e2-fe1014aa01e8,GB38SETN96985412415339,978631.41,671c7a1f-1602-4b58-9e09-58df3fd11b99,Libyan Arab Jamahiriya
d08cb59a-824e-4d24-9245-06722838b1d7,GB64FOVG26499567705914,13830.96,b4da8b46-c5f3-4e87-9f80-e6df3466f550,Ghana
8eaea503-e32d-431e-81d3-5577accf56af,GB35MNNG74586710848708,329001.7,a6c7c688-2d0a-48e6-a9a8-67062c98b4bd,Bangladesh
85157ff1-92ef-41a5-bd9c-eb87f7078b3a,GB02KEZK01360906458508,322322.51,4bdd6ed5-0a31-4759-b5e3-44c4b2261fe9,Serbia
82a7e505-102f-4f5f-a667-a2b09721df57,GB11SZRH63095749407721,27374.36,6f1d3d48-3376-4ec5-b953-690344834485,Tunisia
55906d43-2f8c-4074-ab53-fd70be9bae29,GB25WEPA80637289084523,956305.09,17e2ba96-6bcf-4965-9c98-68d0f78f7425,Reunion
85075c77-1867-4b55-b405-1fddf3bcb753,GB51KJRA85854354968446,402749.25,7e6f463d-3a6b-4f44-800a-5b7ce6fab88d,Armenia
775a70c2-09f9-4070-ae61-aba27a58a057,GB47BSUS49285640604492,445523.67,5264557f-6ad5-4ebc-b62b-f2c6bedb7d72,Qatar
d8036184-71b4-4b3d-ad9b-6c42ea4314a1,GB71GJSD22693829281367,404643.52,93d4fd83-80e5-4611-8140-37c9c806d7a0,Uzbekistan
4c32adc8-26e7-4aa5-8f6a-364aa95dddbb,GB92VGVE17880429104388,805968.36,58b25c6b-ab2e-4953-a139-628fd29014ec,Lao People's Democratic Republic
3aad4790-586f-4082-a9dc-397b1a12ba88,GB65IQXK33424383623867,102003.79,99c926d0-d4da-44f6-85b3-af244de61dac,Netherlands
81a7d0c3-8911-4bb6-b604-9b542545b685,GB90SABS13769669510084,222223.93,06a1d5ff-ff52-45d9-a893-d9ecbdd88958,Saint Martin
05320b77-f37e-4301-9426-785b5862d5c2,GB76RNXY81434462838824,228230.88,45af6bbb-ead6-4416-b3a6-6c60e28fa48c,Wallis and Futuna
3785967e-64fa-4aed-b607-576bd8fbf8e9,GB52HNNN24015947974200,631708.67,dfa7ffbc-3320-4089-88fe-af5031c0a7f8,Spain
d82099cd-71a2-484a-93ee-620b28137b96,GB04KLXM96398785092215,419946.89,0003b964-7f24-4cce-87c0-b6374f4014e0,Bulgaria
4dd84ff6-220b-4e6c-8d38-2f291b7a3d37,GB64VWZR59727293426592,242625.26,a9445f84-ed50-4200-a43c-0d9e2039cd0d,Aruba
bd7116f2-fc12-4ddf-b36a-6d2f8322745c,GB98NZCD65395343441595,134077.12,8fd00a8b-d9b5-46d1-9347-ee773c2a85ae,Bolivia
ae24e6d8-11ed-49ba-9104-b3cdc7a0332a,GB49KPIN65961646710721,160613.86,2395c206-08fa-4614-93a9-17fe304bb28a,Heard Island and McDonald Islands
eb67381b-df0d-47d9-b4b7-641cbba1178f,GB13REMM78177503007219,281593.78,99f83a09-dfbf-45fd-a18c-9026e1f2fdf0,Montserrat
c8dc9934-4dc4-4e6d-b075-3ebb50e2b02e,GB25IOQF00433535438889,48556.53,5a94013e-ee76-4d95-b0b3-bee09fb9b012,Chad
f7b4f81b-9f1f-4d4d-8458-06be9783d66c,GB31DYYJ49803428873838,293340.3,d5c8d9f9-fa3f-409e-b3d9-bb1214fba1b2,Guinea-Bissau
7e5e1cf7-ede2-402e-b9e2-4f2df98a0cfe,GB65BPOS73596041279794,716978.75,19a17a29-e8d8-4c16-b2fb-363f641fdac6,Saint Martin
291b294b-bf80-4540-abe7-6af0327ca12a,GB53LWNY63968743558960,888851.44,7e40a5a1-6c0e-441e-9a3f-30958d20fd2f,Honduras
8fbd1175-dde6-4b09-bc89-5d100e15625d,GB53NXBH14461597655877,154713.61,95639d10-bf5f-4d4b-93ba-c128f4fb8160,Cape Verde
9420ca41-b310-4754-8230-2249ef7e1db8,GB80WXKG58918047951653,488338.74,a68912ce-4678-4739-b6f2-2c80720289b9,Congo
1e93e6a2-825a-4256-b2e9-cd9909dd1d6f,GB38VYTI43000641611663,659423.6,c4ee74d4-9904-4ab9-afd4-09550f7186d6,Bulgaria
9ef37ab4-8d2c-4de5-a053-b9622aa029e4,GB37YQVK53530498117232,296550.14,c13fe7e9-3278-4c8f-ae94-2d96d60eb73a,Iceland
9ba61b89-2575-4181-bfa2-06cc3711dd23,GB07SHSU59712405750137,344404.01,1ff7cb2b-79ad-4d4b-9456-41029b62dcff,Jordan
fb601d26-e5ee-4655-87fe-39fe3bb4b826,GB81MQCM24268190417004,762934.73,415b71ec-64f5-496e-b264-583221ce26ab,Palestinian Territory
ffd365bc-86a0-439c-a0ef-456a93e4666b,GB53MDYT77705318620133,788977.67,fb115f42-ecf8-4ab2-9ac5-c17ac06aaa8d,Cameroon
322afd98-82b6-40f2-8672-709081c26caf,GB02BVBE23037517439782,596297.55,71c84362-6efb-4e11-a7d6-584fc9a9f023,Georgia
9f81dae7-09ac-47ee-96d0-0d0dcf25fc67,GB57XGSP63761810752818,795475.02,3fb44b9e-623d-4ef9-a893-f069ec08cad0,Norway
637ef87e-99bb-4807-9ed0-f28083d54703,GB29RIEX52739085405717,14993.14,8f0d54d9-3b20-4da3-8d27-00b474455856,Haiti
d1358ef1-b7e0-43eb-ad97-b6fd1024cd6f,GB92KVFV31218145460992,78985.68,39f6feb7-07a9-4f8f-9ce3-407aa84edee2,Vanuatu
c2fc42ff-8b51-4e36-891c-5d202d19170e,GB29ILWF29521258229222,817489.73,bbbc3300-ff11-457e-af1d-ad3eb32e6488,Mali
0eb33c39-a170-431f-9457-568b429bad72,GB78BLAS92642816047243,485471.17,3f682f47-1498-4501-9238-471fe7a061c2,Lebanon
4e821cf7-f0c0-494a-bbe9-6cb9a61db6a3,GB54SDPG45804363348477,15141.99,3806edbe-a1d7-4cff-8047-b307b32046bf,Swaziland
