acc_id,card_code,balance,owner_id,bank_country
cf6bf40a-e351-4d14-94cd-79b35e751f11,GB47UCVA46158448272857,17254.1,162171ec-3f14-4fe2-bf97-9be34bb5b566,Montenegro
8f7ac252-e5a2-434e-959d-5ea9cfdcb3e0,GB48SEPC57172524796511,956335.9,be16a77a-1629-4849-a2a6-2a78dfdc1510,Cape Verde
0a11db2b-8607-43ac-bf73-31b3d2d8136d,GB34VTUI16176503260070,427573.56,6346f78f-3066-4ad5-9c9b-f56641132625,Greenland
01ad0905-2d29-4e8b-9034-2f59e5601cae,GB35ULSR68333246755834,172552.38,0382f9d5-cf96-4bb4-af44-79657cf22118,Gabon
2eeb4517-cc48-4e16-b229-e6a3102c2d49,GB51PMBU50013338514589,310133.42,cb5e9646-ade3-49d6-af52-def042d9f3d8,Australia
bb4a6241-d9e9-4808-a718-e42b1bc1ea70,GB49LDBJ38298168170846,214589.47,f9696e4e-8599-4354-831b-07623fa41f64,Canada
b96869be-776f-4cd9-b386-c8c9998ffd4c,GB98SYQL81568207042324,235031.93,81d675c6-e337-471c-bb47-37f6046703a0,Germany
f896b248-fba3-446b-a574-1616e6055e10,GB36GPXB10500657180060,264941.76,82d4be63-1c78-4bfb-bd16-bd425858068b,Monaco
b90894fb-8861-4824-b239-ee9fb140790a,GB09DZNQ34669367075048,685871.82,482c843d-cdb6-4d17-aa6f-9d0d4fff65f8,South Georgia and the South Sandwich Islands
71bc9e64-e318-4ce1-bc8b-4a81df832bb8,GB15BXGY96505835826079,822475.72,8af01d00-7b43-4430-a1a3-a12560204e14,Singapore
48099684-eadb-4f70-9928-00096c893342,GB19OHBN61778010000061,792596.48,c25f62b8-38fa-419a-b3dd-4d86be39116d,Switzerland
6a3a8bfe-90e1-4ec2-8635-e0cff3cdd26f,GB85RVMK61073863691374,69234.13,c50a7189-f125-4728-8d96-3cd9525024fc,Cuba
6e704970-c82e-4db1-8d89-72a64a2c29b4,GB02CAUC83989110810432,654221.81,db12f3dc-24b6-460e-a563-720074cf931d,Djibouti
fae6ef7f-fe48-4afe-bbb9-a24d177c0df7,GB57KLPN02596647943312,89277.27,e6674927-6a36-491b-bf8a-cfb10affc196,Chad
086bb720-333a-458b-98fd-06f9b55efc27,GB20WRHB83373660144594,964155.62,b62f4ed3-5ff1-43ef-91c1-897c31f1bfbe,North Macedonia
9572007d-c171-41e9-b8eb-acbb0208e629,GB91OQQE13626236246618,264744.25,1c9d2457-6e17-44c1-b0c3-86ff08caad64,Guam
adff2ce3-4125-4306-a02c-7f8ef7d413d0,GB72LGON22146648374294,680932.65,fbcc3fea-93ee-4973-9cb9-76577afa7f20,Suriname
2abca0a9-b87e-4808-a3c2-12dc4f243303,GB98LYCA11662310353858,58021.62,e0010da2-48e8-4a6e-bdc5-10bbd075320e,Italy
4263a6eb-575a-457f-8caf-42e673c7733e,GB66VJEK95814367418750,673135.77,f5e06705-1340-46bc-b26a-acc13c9be890,Cote d'Ivoire
03759b4f-7bc6-4dcf-9e53-2a06c4658df2,GB50LGHC10281460493484,641490.54,f866fe2d-640c-4593-b976-573006bac2cb,Vanuatu
aa38bf59-1c3c-4d03-8ee7-03cf1923b361,GB32EHDY93791474393553,899567.65,5466b089-2134-45bb-8586-4b8ff649e8ce,Cayman Islands
a6b4b4ad-0574-452d-8afe-605e6717a9fd,GB66KJUE86877093325936,344379.22,e51ef5ec-c01d-4ee7-b1de-5fef0230db64,Saint Kitts and Nevis
0262b46c-5601-4c59-953b-526606963204,GB39EKVD64142240777914,980416.92,6bb5765e-eb3e-4969-9935-ee64f53f22e6,Italy
8e3967cd-d98d-4fe4-a1c8-f45757987770,GB23LGXD01554835636055,523230.56,c0df4ed9-825a-460f-9f56-65708dca9e84,Tanzania
6fa0c897-73d2-4726-94b6-c4414ea1607d,GB46ORHE32439002592430,555412.86,2d378a20-b1ab-4658-a092-788d79741e33,Slovakia (Slovak Republic)
0e0cd428-4f76-4400-a9ac-870eb21b9ae4,GB72URTU47574653096274,398452.92,74f5e647-d098-452e-861f-8bceb5af8c4f,Namibia
dd20005d-2775-4209-8537-d483f3c5a0dd,GB95JKTL76237939841226,786069.23,d4223a88-37c9-4215-8257-1568a0e644ba,Ecuador
57f4409e-0554-4dfc-a519-c28d2878ec6b,GB03DDXM54367020841952,588228.8,92528a7f-5f30-47a2-9df4-bbcf3c31f1fa,French Southern Territories
46fbb50d-3adb-4923-8d7b-34b5420a5b43,GB44EEMB08794996514202,743634.53,818d756f-b851-4e86-836c-eb2d46a6a85a,Turkey
93c5a41c-a464-434f-8ab1-b39883a3299b,GB82UGWR18119640629096,394308.84,ea64d708-1b00-426c-96af-a4b48ef69645,Jordan
d823c88d-bb41-4c0e-ad9c-dc2b2d8cae3c,GB38IUXZ76244579220300,314268.24,44cbe50e-57ee-462d-8448-535f8f51e031,British Indian Ocean Territory (Chagos Archipelago)
ca5b7592-eb32-4c85-b728-c14e01cfa96f,GB28EREI18035469129782,56059.84,89c78318-56a4-4e2d-a118-f5dbf754f8ac,Andorra
b3cba0bf-d28b-47ff-9f07-c1eb9522a1b7,GB74FPIK83270941879751,399089.56,c24d20f6-1280-46e4-aa42-6893dc1f7175,Australia
923eaee6-e237-4442-a157-af9810307c3d,GB19HXNF78917893226364,57054.96,6ab33d0d-c79e-4257-b86d-2d55b7e1109c,Hong Kong
c25abe50-3d04-4f2e-86c0-ad7a3a19dda5,GB58AJKX02208130129852,244619.19,7f9343a5-d5a7-4d68-adc8-36890d1e3cd2,Serbia
903a5a5d-911f-4bb1-afb1-8fd365c7e02a,GB40MEBW12295649788587,723628.17,91c052e3-453a-452e-a179-b26d0380a4dd,Afghanistan
2b60e4d5-9fd8-40d1-b2f4-bfe2e8c3a0e5,GB66OONU94848326145838,301071.11,b15ab238-0903-40ab-afc8-9ee0dd6519bd,Austria
ef15dae0-3e6c-4b53-b3e3-6354dc319394,GB81RIYS10749102126717,501211.38,42454818-30ce-4ed4-994c-d83dd1f34ce9,Palau
f3fbd0a7-9e69-4d22-b5bd-65ebc1305e80,GB68CHTU16577114536501,393315.27,bdf3e156-0f88-43c5-bb6b-35133421d1fd,Gambia
b18c3cec-62f1-4752-b54d-9f5706697151,GB84GFCO33205274767176,245589.37,539995cd-00ad-4b2f-ac10-d37bfca7ba19,Guernsey
c21890b9-0023-4557-b87e-55eb73225cce,GB38YNZK47126477218360,948188.69,b02960e7-a2c0-4030-8ece-d9f1578082d5,Kuwait
4946de41-a5b5-4d27-8375-e2c72cf50da7,GB54CRJS84185623085895,732313.77,9c5eebff-50e2-4ca2-a758-a4099603296f,Eritrea
c4be2b1f-448f-4304-8a37-f18483893e53,GB73VWSD55846201785338,243795.4,4cc529d4-040a-46c7-b8a9-ef917dccba23,Romania
522c1951-6ac0-4bc9-b36f-5b4aaf19e576,GB02YSGS93366842396009,466704.81,8e681c62-0add-46fd-a579-85f33466ea8e,Estonia
ca6e6234-7cfa-4b33-97cd-626f1684608d,GB81MLNX35226273728228,740697.78,3c27e13d-7ce3-42b3-95f2-73b92b2164af,South Georgia and the South Sandwich Islands
78a416d6-8e56-48f3-9705-5a101747c6d0,GB44CMTW53811897378462,427397.5,2199c9db-bb21-4372-9c00-9e7193738057,South Africa
73f09507-ab7c-41ef-a9f2-a6541546e52e,GB10IRUB78926550251143,162574.72,e96864f5-1081-4c60-b4b3-d0ca8fb18a8a,Russian Federation
894b19d2-2fff-4a5c-b34f-7e589fd4aa7e,GB17NIDU62276945882692,416388.17,8c593638-3875-4a36-b04c-236d709fc4e1,Madagascar
00a529f7-c243-453a-b44a-4ae8b6286835,GB27UKFU81493439775871,322103.83,54c42e99-b07a-4460-9bca-1492c88ce2ac,Suriname
24cb07c2-72f4-4d6d-aac1-f349aaffd63e,GB23QHPF91572448453051,686032.73,8671b1a5-208e-492e-b005-8117dd159c23,Netherlands Antilles
8aa7df0d-24ed-4591-ae85-3dfc0ede8ab2,GB27JTKL14227072030685,103878.59,e985b4a6-24d2-49ac-8d21-afacf1f7af41,Norfolk Island
82c9e747-4eff-42d4-b3c2-0b4c6a778bae,GB16VOCE57919427471259,99583.48,ecbbff7d-4893-47ba-9734-8530681a5083,Togo
44a62a55-b810-4afa-b949-c3171f17a6db,GB24LYYA82936338645366,901844.01,f5b18775-9427-46b6-b5df-76e09023186c,Brazil
085b1e7f-4cb1-4651-bc49-fd516617d63b,GB82IRCW33304450804404,186044.6,86d2975e-1116-4db1-882d-08e877667c91,Indonesia
5f605d87-1845-4dd9-8e3a-52f3da2ff200,GB26OADO35344630445121,797297.89,74aa9927-2031-423a-a029-3c4fe312a07c,Pitcairn Islands
cc8b47f4-804c-4c04-ba12-3de881ef001b,GB47GQKD96555370878318,562626.89,7f040f08-8b3a-4987-bfa5-3d26b171a674,Argentina
c45b8513-70be-4cc2-bbb6-e03fce5805d9,GB89THJO75625080756323,575221.92,ea75dfdc-8357-4e67-b94b-084d654a2c45,Turkmenistan
b7436a73-477f-4b75-bc3f-aed8fab11a4a,GB87WAQT91100042128896,561300.89,8fea6f99-0bd8-4a25-b76c-ce5b7c2830c2,Lesotho
577b05c3-c2bd-48f5-8a59-f44ac626a04c,GB78TLQD41108780635248,629575.31,8989fec6-6107-4c0c-8ad4-cf3de54bb6d2,Chile
25e50d4f-dcb6-4d09-b66b-80228dfe95db,GB89ABDV84949208016987,137428.92,f8db7533-d91c-498b-9c3f-c98d122c950b,Panama
32052128-c507-4d0d-99f7-7b5e6703dcb9,GB39KWMB05263124402874,611251.55,3ac413dd-badd-4e89-be08-56e9f4f3438e,Belize
639a79cf-32e9-495e-8634-1cdfe44508e0,GB32PWTP99741167842133,176135.18,9f122eef-e30c-4c18-9378-88e8ed22b3fe,Rwanda
35e9c20b-cde4-4a20-b686-9a76c31bc3cc,GB02ACAH30399112825204,741767.45,69567936-59f4-4fd2-8548-6c07dec0de76,Togo
95fb9077-688a-494e-8418-825456ca0281,GB56KLQE25919217958355,575180.51,8661fbab-a1b2-4a09-b1a0-be51a3c88507,Turkmenistan
aee06e7d-76b7-4108-898f-e213d4ffcdc4,GB72SNRH51019405295421,25570.74,ec4e367e-bcb1-4918-b988-76e9305c67d6,Bahamas
66295755-eb10-419e-a7fe-1cc756ac4b10,GB96LBRE67904047919195,552822.34,3ca331a2-1070-4e58-9c31-46b4ddd78fda,Tanzania
1934bbbe-8db1-4bcc-9f39-b4e66077fd65,GB24DNCN01487552132589,480407.89,fc127586-4366-476a-a608-0bb090909400,Togo
7e0ef0a0-9d27-4f87-bdb8-ba0defa06073,GB89PIVZ12812654805654,949950.31,163042ff-c42e-49e5-a176-d23aa1d27970,Ukraine
76c40d15-9871-4b78-be8a-106c671e7893,GB29TLHN56085886128734,644089.33,bcd0a474-937d-4e50-a378-c5e595008cb4,Kuwait
b2ae9721-e481-4b81-a902-78a3e928c4cc,GB58HTAI29744025942283,904345.41,effcad25-c56a-4b5a-bb1d-e1098f29e3fc,Fiji
0846c9b7-df6c-4387-97ae-602e72353dc3,GB10RAAS97143119020278,552580.07,7ee9766a-d663-4c78-8a1c-7d884027ce65,Nigeria
8b8b0a18-e3da-46c9-9abc-639ac1299566,GB29LYWG96163708508287,651135.87,80fff10b-5063-4904-80e8-95f8fb82c0e7,Saint Kitts and Nevis
37b18681-1e44-4fa7-befd-e0bc71ae0f62,GB97GHVH60981669260309,383972.67,3bf241e8-36b9-492e-8ba1-17f961fe780e,Marshall Islands
3311b9ae-8fbd-49aa-ad40-9d3de374c6f9,GB54MNKD92054655860012,572013.07,46138f1e-f201-4a7d-b8f7-101bc4a66caf,Vanuatu
c2dfbc6a-8e51-495e-b05f-5f381d5158fd,GB44XCJW37167297286967,36852.94,fb5ad09b-25c8-4b9e-acb6-6eb9fa83878e,Vanuatu
dd7e251f-601b-4e98-b47c-1fa70be4a12c,GB78CNYY49924835912854,541192.6,b2132d6a-dbe7-4f9b-b498-86eca063b191,Antigua and Barbuda
a74fe408-60d9-4db8-affc-ead3aeb8d7ea,GB60SXGW05352455508138,259322.48,cdab785c-27fe-4d8a-a488-d6ad31224a6e,Norfolk Island
58ab1394-0b6e-4dd8-8c68-0b272447b530,GB14SVBK11900527040686,4161.04,c050e232-1d52-46d7-b773-d3a8ad291c1f,Swaziland
c6b651bf-9196-4ae6-a5c4-1de4b5142a78,GB37YCKO91666290071577,786199.48,563620ac-be00-4669-89cb-dd86fcc97dd1,Cook Islands
d993633b-833f-47cd-89e8-f063c558e5cf,GB33MMQL84431616888185,684037.84,fdb14e6f-325d-4944-81d7-97b25da5cd02,Chile
1bcf915d-595e-4679-86ac-7f6122911674,GB37FFBZ25591511886288,850871.09,544b62a3-9fb3-47ae-82e7-0741ed9d0fd0,Montenegro
008c785b-b4bb-42df-8f02-642eddbeb634,GB57BJKE86201460058180,829760.39,6e4cfd84-a309-433c-9066-e20763f42150,Timor-Leste
5375aa8b-8a4b-4046-a2bb-54de7dcb252e,GB54PRUH49668470655433,665693.14,ee1148da-4ab6-4ad2-a4bf-8c2bce6bc156,South Africa
7e42cd73-654a-4118-b387-f4c6fd951f07,GB80HTNT41639456571767,350525.51,c583d582-4eaa-4bc4-a992-d41aea2d098d,Zambia
9f641856-7892-4396-a6be-2596f8fe9626,GB31VZJJ78892773654322,225064.0,2e1099c6-d23b-4ace-afdf-72a540f18ff0,Northern Mariana Islands
e1e2cb0b-c631-499d-99e0-c262f19aa9cc,GB81POWP29732238592242,739805.6,086888a6-9b67-46a0-96dc-c146f6dddd9a,Pakistan
8aa707c0-a7cc-4a34-91de-055385afaac2,GB96TQXN80771866303479,87140.83,09601104-ae54-48e0-88f9-1214eee5aaa4,Albania
8e64059c-3da5-4fde-8647-7dd1d8c1d91a,GB80PSSG88781291717047,688566.93,94e8dcec-a2ac-4461-9890-296dbbe1c85d,Indonesia
ea74bcf3-dc2b-4dbe-9f63-ae985d344aae,GB25GTLU29542102438141,91319.32,1fff07b2-0100-4414-8f03-47ec423f97e6,Grenada
51f3807a-9877-4a65-a523-56f36f192fdf,GB86OMLP04525220552486,755474.91,d3322542-1203-41e7-b293-092ac0e5fc9d,Turks and Caicos Islands
8d3d65a2-e4c3-43a1-8cb8-a0aaa55dd45b,GB85FKQM73956795798143,705851.58,3285ea54-5f9d-42b8-8f58-3b5468076775,British Indian Ocean Territory (Chagos Archipelago)
0e7e6363-0bb2-4654-99c0-b66a5fa48ebb,GB61LJAU85841094168609,603369.42,0f711877-998b-434a-ab5a-9426381fa606,Sri Lanka
bd355c32-f792-4909-9817-12ce5eec04e3,GB92TUSW66028881365833,763070.15,552cdbef-3755-431f-904d-2e1638b5690e,Mauritius
ff5c3c26-98f5-4c82-b6ca-0ac6dca5401e,GB22TMUS92429664621979,48992.07,e64ae30a-66b0-40a6-b721-4582c7faec20,Slovenia
b5a647c4-45a0-4690-aa27-6d467dcb886e,GB20JWEC88601203272661,405587.87,ab06947d-d845-4ed8-b141-e9017746736d,Belarus
ddec41a4-9186-41ef-b81f-81da0be9ebb5,GB61MGWV46235734460168,516951.81,06c91428-5462-401c-b169-9b0a17810ad2,Lesotho
c81bd1d2-ca3d-4e43-a7de-9e47a0ee5f20,GB38QKYL34220482762746,253691.66,fbd53a38-0eb9-436e-9d11-dec9ab6ae6d6,Nigeria
680dbfa7-27ac-4a90-88cb-f7215093d05b,GB93TWFS72054710968190,3418.96,87d662a7-29fc-4a8b-9c52-bb50cbc32468,Benin
01c0d626-0db1-46a6-a78c-cbc47f27605a,GB10VSVR64330819437593,779344.06,150b0d0f-8dda-49a3-ab31-6fd09670e390,Micronesia
603a039b-7abe-4a0f-aa0c-2193a60d75d1,GB87QJGB83972899982536,200882.69,e22a9121-93f7-41ff-80f5-b62246c8f1f0,Cayman Islands
dc944f4e-8342-4d50-8d10-65e6d2162308,GB36SMAN69902026847244,673337.88,afa906e7-0a32-49eb-9329-76ae0e67b9ee,France
cd4e1529-e3cc-4f32-8056-daff85202e0a,GB40SORU16685692972348,35210.31,b4bf1b61-252e-4db4-aa64-d690a824d44f,Martinique
f6b53d4b-55a2-497c-aba3-938ae680a8d4,GB82LQRM59586481086668,3036.97,15e6333f-75dd-4408-a0cc-9097d0379357,Malawi
72be9fed-2c32-4acd-b851-5bbbb1642828,GB32QWWW31778159524828,575262.1,9de01eb2-402c-46c0-b0b6-03a5b5818492,Nigeria
6c373319-adfe-4a69-ac62-4541dbfe0c92,GB41GEKG96491507824365,184050.87,590414fe-0a6b-4b4a-a175-cbe4cd317e77,Korea
0470e66a-e270-4dca-8aca-06c92c8a4540,GB55ZDYQ86203004712497,255697.24,437578c5-eb0f-40b4-aab0-d0209aba68a3,Svalbard & Jan Mayen Islands
966c9a61-72d9-4c6e-9a12-b3c12686f602,GB23JTVO49012545763494,788935.02,65f73c25-bd9e-45c8-aa93-06ceb8c0953e,Israel
2aa6efec-dc65-45a8-bb05-25f7bedd0f4c,GB34TDIO47201291391296,851679.9,bc5e9182-0271-4fa8-9447-ac540c17e823,Guernsey
bfb61f9e-e60c-46b0-ac6b-110604449c93,GB62QHPY12456227072644,443830.56,d6e4f873-80bf-4243-b597-759a9d86c877,Nigeria
673bd4f4-9e23-420f-b79b-807b9ee61fbc,GB78FNNT04276138689448,879751.13,b2460ea2-d06b-430d-bd1f-e025547ab769,Oman
36e52a81-f362-458a-8df5-43d3fc1ea300,GB84QBMR26676206523566,750061.07,ea9d944b-da05-461a-a669-ca2dce8d7d80,Jamaica
5af8db02-5e65-4ad1-b2fa-b3634bf2a9a3,GB76EMKR23466880478000,157010.78,e2ac3132-9f37-47f7-b2d5-db1c4e84b15b,Morocco
8a4a4534-caeb-4fc2-90fa-367510224ccd,GB66CTUQ69691024682746,746753.24,3077399c-0659-40f1-a5a7-e75d12a5a2de,Algeria
0ae89794-dd1d-475d-a9f7-beab07bd6ac4,GB35QLPW05635371438840,339058.05,8b3fd442-6b01-4bf6-a503-ec08d111a58c,Mozambique
8e854ef6-75ba-4b24-b098-11a756b18fa1,GB58PLCD09355767024265,248309.1,cd6f9071-8bd1-4b32-8578-f5bcf1e78c2e,Ukraine
025c0c0d-4e0e-4253-8189-5e37312108c2,GB70TUFI58767767849753,315451.92,fdf6ff7c-75c1-441e-b83c-269c478b7cf6,Israel
ac093588-7559-4195-aeda-62d8b2e2fc33,GB49KDUK50630475356800,17536.42,ba93818b-505e-4a5f-a8cb-43928a1be181,Monaco
e7f7cc4d-49cb-4a29-8e94-1b2d5d317f15,GB74IYNT54086594285665,893319.5,45ec5cd4-741e-4e04-b4a4-4dd2e5ebdc17,Azerbaijan
3556ebe4-ecbd-4797-9df8-b805211da285,GB42UZLO69186071019962,129413.88,69d487f0-41fa-4cb9-8e3f-3a3d09435c30,Jersey
be11ef2e-1762-42fb-9008-8d23f18aadf0,GB39KAGV90067720997007,729578.66,4ebe023f-6f00-407c-8ef1-05daaee8ea5e,Ukraine
d8602bd0-3165-4c7e-94d4-4bf2725a9873,GB32YLFS44088300921755,446130.57,615b5a8c-b755-4fae-b801-e48911e23b04,Georgia
647d84ae-89aa-40f2-8ec1-c0fe60bfbff8,GB85VUUH06075178224877,715226.11,9672c607-e456-45f1-9037-7caf8e7788d9,Honduras
63530a1a-8eb8-45c9-9580-904bacf21e6f,GB73MXGR18140767907351,455581.21,51699f4f-538f-4253-813b-9b30f37dc410,Andorra
5a2fac59-8663-476d-a730-60d60b428569,GB08LCNY61258125696760,867223.67,d37a2879-46e5-4dff-b937-2edda8881d79,Taiwan
acead967-b7a9-41fe-9a9a-e0c16297c534,GB36FMNM07363736726118,954071.8,f6b1018a-5cfe-47a9-95f0-acadaf9a9ef9,Bhutan
37f8e24d-bf1e-4c05-a91f-5c0025744e67,GB68RUBP85047084536945,265019.41,2c09ab92-5344-4ceb-8bc3-eaf8ceb5e7e7,Brazil
d8b356a9-6828-4d01-bc77-711caa0d7672,GB76FPUE18427148871452,565456.14,ea6ecfe0-a0ec-4268-889a-0ada613bd18a,Namibia
da7434f9-fdd4-4b71-b8c6-d96d9f2b4020,GB78KNJY45381392099244,63688.21,af19815d-d1bd-455a-8d48-78c3f2f3e7cc,Greenland
b708520b-579b-4e73-9676-d83daa5fa793,GB71COQW10479269486172,146678.52,630aca59-6a8f-4c02-ba42-6ee3df820d30,Indonesia
572f3d8d-6a0c-496c-a87a-a7103b3b296d,GB71FKEV04538391469108,755993.55,f8a474d4-4f9f-444e-8fe6-7d7102fd7cf8,Brunei Darussalam
daee4f57-e787-4741-af54-dbaa7ad84932,GB24XVNU82056401391880,101099.55,36c9d207-c30b-4354-ae38-db682709117d,Ghana
4e8f7add-4bc0-42d4-ada0-a7adf3ca244a,GB91BHLR79620518638471,20609.66,b87075fe-7620-4e47-9772-2018c33ca181,Iceland
d5a5a861-b392-4552-b77e-f1fabe765c1f,GB03OJNF70447270844140,564173.45,ed06f1fd-850f-4a65-8096-1e42cd698983,Cyprus
25a9bf05-ce7d-4b0d-ab8a-46ee7cb546c4,GB98VWVW44222849830063,376684.29,ffbd3ec0-2622-4641-9d0f-bef6419be744,Denmark
d7d5326c-88b1-4aa8-83bf-93d08b587cf5,GB18NCJF79862970351283,974586.4,45082279-9a90-4c00-9530-e8dc6e58ce62,Saint Pierre and Miquelon
b66f9c04-c5a0-494c-9c21-6e3a3dca51d7,GB44ONUT45542436651011,376252.17,c5e8c00f-820f-4a1b-9bbe-93ba15e16ea9,Netherlands Antilles
115ca28c-138e-42f7-bb17-554af4f06d68,GB06AEPS34769534300978,355003.38,3f0f10b4-28d7-421f-b688-c598c062fcbb,Marshall Islands
0fdb73c3-6ab6-4ff9-8895-b1415f2d1933,GB79QCPE51235960374381,702872.06,63e056af-6265-4a39-87b8-28c2bd9ef7a4,Hungary
fc69d694-b6b0-461c-8aab-c95e93f02a8d,GB84HPIV57678187951230,204030.95,225c6703-ed48-4a58-8e05-fefb8195c3bc,Netherlands
0e26f81c-7bee-42ee-a7a8-3511a340ec26,GB06FELC03502009395188,923295.43,9c0a68bf-b8cf-4bc0-b82c-5fd88000a8e9,American Samoa
f3dfd5e8-c7cb-418e-907f-1b8d99c134cf,GB26KBVS35121785372412,174737.12,05ef1283-0228-4704-a82d-daec76bc7b2a,Barbados
302380f7-1dc8-4c73-a4c9-3131e2a71c53,GB44DEZQ78521653359519,179051.33,2a3068d3-732a-4247-9895-9358289a82ab,Panama
15ef66d1-2d03-437f-8926-2183edbc3614,GB39PLHI87734686787276,570342.7,e0287e15-6538-4053-a08a-a7c73344bfae,Cote d'Ivoire
564ac348-7260-4a3b-8639-5d30a3242ba6,GB62FAWN80665946553162,482275.71,08c6b761-a442-46ad-8165-f2d7dd77a3e2,Cuba
d58db953-b61e-4532-bed1-5ee2f6350db3,GB63XARK24771488491887,213582.14,d2179441-93e4-4140-b26c-d414f6aec29b,Puerto Rico
23791724-7f1c-463f-afbf-31d2d87d3428,GB57JYSM93330242728701,783328.28,15ad0399-7511-4b43-af3f-1c241bf27a8b,Panama
5b254127-0451-4420-b50b-b34580865912,GB07LTHX02701810903994,912820.66,b63e53cb-cca1-4dab-80db-c0800ed6c93e,Mozambique
6598ad5a-09b2-448f-9bc9-44dc6db9ccd7,GB46KRIW65451766301494,416275.36,de16a160-0bd2-4604-9730-90f147c1e115,United Kingdom
2311d260-ed99-4d08-a9ac-7dfdc150eb09,GB27GJWL34681460067188,26800.68,69a89744-2510-40df-8f90-c88c38a161cd,Myanmar
1a403cc0-70ea-4195-b6b4-0a85fce295bd,GB97HCIA30941025278614,351532.66,e4730c97-d662-433a-98a3-3cb7fb3da56f,Cameroon
8b37ee5e-f9e7-4c47-911b-6c3ef5762f60,GB42EANH43015239728848,563302.95,78d82b0a-feed-445c-99e4-806593b5b41a,Hong Kong
955307cf-3bd1-4721-ae26-408154847b50,GB08HSIZ91374390983986,116713.07,dcb1fd5c-102e-4eaf-841d-de89788e4890,Slovakia (Slovak Republic)
d4988736-306c-4865-a61f-86bea16c39b5,GB51IRRE03455132161008,400579.57,c9eee3b6-b504-4d0b-8a0e-a1a1f8334dcc,Micronesia
b8dd9ce9-d3b6-42a0-825f-386a0f1f2651,GB84NAPT75643363573984,387887.61,b77ae02d-1ae7-4eb1-b6c0-43d430d5f1f2,Bahamas
f5d43507-ed62-4800-a6d9-fb355f87a1d5,GB76NNSH14363105447942,502074.53,15fcf65b-daa2-404a-9348-72f39584032b,Gabon
37c73782-9e73-4c15-82ba-f954b418189a,GB79VUIT05407115503452,472632.28,f74f1e7d-20d1-4d8c-8e8f-046d5c2842d6,Latvia
74fa0c3f-0efd-425a-8fc7-a10fcfe09408,GB07RWVY32565630659898,399619.71,7477ec5f-feb1-439b-ab1a-720c0488d5a8,United States of America
f994652e-6e60-488b-a3d9-ab9c8a289cc8,GB44UURQ92347363839682,661287.24,1e3c879b-3a1f-45f9-b327-bad54b7a4eca,Faroe Islands
b3bb5a46-a886-43ab-9c27-2b974f0068fd,GB64UMVH08129092109188,973157.61,3eec7b5a-31de-4904-bac5-f00363dd8fc1,Tonga
935816bd-479e-4f21-85a3-7fdf9076154a,GB45QPPW33647280369501,474995.92,3505c9e6-98c6-40eb-b7d4-09dab97522bf,Swaziland
9ced406e-cf55-45ad-9ec0-635835fd4dbb,GB04EEAI90116430661661,802930.04,680431aa-da0e-4a20-8acc-bec52a00ec78,Luxembourg
814fdd8a-647f-4866-9a1e-c00b9bc206b9,GB90ZYCF84051472468770,956591.65,214c18a9-9ed2-42a7-89a6-d9e6961052ae,Iran
5a9debe3-a916-4dbd-8546-7de4b31db7e3,GB55DPBW42430978316443,818330.39,53d33092-d275-4549-93d0-6b237fa1c1af,Uzbekistan
f86c724a-445f-4936-8f48-aa888a7e8ebd,GB50MPXB54158106881899,858138.11,557a72af-5109-4228-a074-d8e60e6647c5,Sierra Leone
d9eaee01-159d-4838-b9f3-569d7ec673bd,GB74AHCN51360753343397,269468.24,385d7ead-5a24-406b-8056-7e245ff9389f,Australia
2b5b06fe-8484-4e6c-a57d-f2b68f7dfb1b,GB70YQPR63729644516614,308271.58,575af8c0-6aba-4999-bfc0-6977e0b1fb5c,Marshall Islands
ee7dd117-12a8-4f89-a1d1-6837a11ebfa7,GB06ZYHX31941517106028,311375.93,148052cf-f276-4745-b2c3-bc585ecdc1dc,Guinea-Bissau
a52f850b-91ae-4f50-a060-0697ec759135,GB54OBYI38957531736595,196509.16,fb6998c3-b554-4c2b-889c-ab12216978f3,Norway
d080b218-67e2-4fe5-a73b-7e2a5a3523f4,GB05BSGT97415897379777,661403.0,33ffceae-1e93-4598-a4ba-c279fa32560a,Zambia
53b41829-27e1-448a-92d6-8c8ea80ceb39,GB65PQRR20825251086160,868544.64,12eeecc9-fc58-4d61-a467-fc4eee009073,Ethiopia
9ac30f55-63e5-4461-a85d-77ad5dbc35e5,GB03UHYN44225724758757,134025.02,3f4f663d-ae70-4380-9aaf-3cd6dec275d9,Algeria
ba20066a-f363-4e68-9b1f-870612b8ca71,GB79RUCG45511665450081,431436.35,403c54a0-7358-452e-b56d-191588dfec6d,Australia
247bc984-fcc4-421d-9ee8-1af21f2c708e,GB53MGWB87134855211654,132515.38,2c795f94-0d7f-4781-996b-330100193d3d,Mexico
42092c39-da21-473c-8656-227cfac01754,GB42ZAZK54370785189800,445594.11,519b26b5-e1ca-41a5-9c2f-c8d42a24ad74,Turks and Caicos Islands
782c01df-9675-4e0f-a862-c7b5bb265c25,GB52TPOP08925803608778,46027.98,8632a185-4571-4d42-95d6-e9e22aa69275,Portugal
e6d3f5b8-01d0-4e8b-a06b-d0012e0c82ab,GB22CURU41701822434211,200583.41,90748fc8-b9a6-426d-b7d6-3bedbf572124,Congo
d0949b86-3349-477a-8c83-a3f23fffd241,GB70JTYA35798752840813,776172.0,a7a5a238-f31a-464b-951c-e98764325602,Congo
