acc_id,card_code,balance,comp_id,bank_country
4b1cc6e1-9704-496b-8c8a-dff81be0dc07,GB70PUKL07829685296131,174199.09,14fe0f65-a2a0-40b0-9e4c-ab6675d01bcd,Saint Kitts and Nevis
cf2088f6-4fd8-4847-abd1-000dd863168d,GB96FLMQ89900148539239,501190.72,c888cd4f-9937-463a-a1ec-4820fb0954b4,Netherlands
c8d46933-c2b0-4d02-9c13-c513390ef687,GB15UDPC00717721435773,175533.0,321a5843-d5ed-4494-a9c1-9537b203a6d9,South Africa
e2eda56a-96d2-4689-9437-6a032d1d542f,GB49MTWB78971283068122,92046.91,09a541e0-cb28-4dd2-a039-0191bcf347b0,Bulgaria
6aa04286-600f-4797-b5ae-43cd1c6b0197,GB20OZEC33166782333785,547169.01,c0b1b12c-583a-48ab-b47c-785d5917a252,Monaco
26c0d469-2bb7-4362-9b29-c22ce28384d3,GB60JJJC47736893677157,814928.6,194fbaa6-cfb6-40fe-aa0c-b1c2a92001b3,Barbados
220907a8-dd39-4a7e-8a8a-049b75f47373,GB71HKQC87277362497333,841439.17,1d42b62b-b4dd-4906-8e6d-c184402321ba,Montserrat
46d81f28-61af-4966-8124-69353e269930,GB07XIXE63571038614665,388941.56,0ba44b21-da66-48a2-86fb-479141d2e4c0,British Indian Ocean Territory (Chagos Archipelago)
81c36997-4f7e-446c-8e4f-9b4d96ed75ac,GB25VQPY63940287436705,420562.13,e01ac1c7-563f-4a40-b38f-61472844d00e,Montserrat
ace2cf6a-ab08-4532-884b-5b1d21438bc5,GB54GWFS97700352193388,982084.37,76bfd216-40d1-4713-9f8e-80b816b5aa95,Romania
e6dd9313-d91c-48b5-86b0-d111f7d0af32,GB26EVHD60192978666692,425848.15,d4f889a9-01d6-409e-adee-d961f35cff0b,Haiti
f1cb38ee-923b-4ce2-8a10-07969d353a91,GB27EWVR75595548729257,948066.96,f177f1fa-fafb-4204-9b63-533885b32838,Timor-Leste
5c356291-bdc5-4798-a376-0feae7a672a1,GB38XGOC99695830145035,573733.62,e7e74e07-34ff-417d-b8d2-b3c21521f7c6,Tokelau
24accefc-155e-446c-84da-8afa42324679,GB93FPAZ49650268079603,386763.2,9272952d-8d86-4b62-bd30-2bc6908a94a6,Saint Martin
d59265ac-4ae3-431c-a30c-90b5e168f18c,GB88VJDH17159503329911,59790.59,e9a13e87-a272-46da-8278-5831a3dd95fd,Tanzania
561fdb9d-a01f-40a2-8587-83b5fd89617c,GB61ANJY38005200294362,976157.23,9fea904a-f63a-4d8e-8cdc-a692b3b8dda8,Cyprus
8211d280-99e9-4f83-a0bc-7635f98b6fa5,GB96RLQK23322308274601,223087.73,196197b6-7d7f-4743-8496-233d47b07939,Isle of Man
fa4eca6a-0b39-46f8-a211-56def8c00307,GB90BALN23765161479896,388084.67,4cd39aa1-40d7-46f5-b3e5-82d9f57518ee,South Africa
8ea2e5ed-aa01-4d89-ab0f-939b4e06df3c,GB81SOFU24327537171086,63543.86,08a47f89-23db-4b71-98fa-a47f62d9b626,Lesotho
8f79b087-075c-42f2-bbf7-52e3960d75e4,GB95BYMM00918051917735,780307.34,76b769c8-09db-444d-83c0-f8576dfa4d37,Korea
852ee507-596a-4d2e-82d8-cdebf32f22b2,GB39PPLL06513723870701,520789.55,e896cdcb-d8c6-490b-9eb7-d91ea9fd7d87,New Caledonia
6bd37de8-2c91-4194-96bb-b430bf42d4ee,GB70JBNZ60127746151518,489215.24,e0166202-e255-492b-a180-7825c703fe9c,Romania
4128dc43-e7dc-4a54-a86e-10f7fbfbc577,GB23GJYW42685491649702,804519.57,7f08540d-c90a-484b-82a6-0e33a834b189,Philippines
45e52c7f-f3cc-44fd-b1f1-d3929510ca5b,GB75IFVE48634391914016,529987.35,90f414d6-8102-4266-946f-94f9402b9da9,Czech Republic
d06aa064-54ac-4d03-b16a-c6d35edc0148,GB03ZJZM45320389660277,805919.69,89c26b97-8ce5-4ad3-8419-494f722b884b,Saint Helena
32f90957-fdd0-482b-8762-6abb97057261,GB67WCYW31664882571657,758311.54,412c15e4-266f-4ea9-bfc2-8008f81a5d34,Czech Republic
f7a2f70e-4c24-4122-9511-7b2b0f9132cb,GB71UKZV24274072591067,4967.41,66febf9b-cbdc-4893-b3b7-9831ffe5fed0,Colombia
5d0b4ef9-cd58-4c29-87d0-b194a3068da5,GB31WIAE66918668748376,206230.07,06d839e0-ce0e-4547-9aab-bad7aa21861a,United Kingdom
211441e3-568b-45ea-bf3f-bafb1065ca2b,GB39XAVT95959549458956,199266.53,d1772e33-4e31-4c90-a508-6a3618e4b300,Belize
1dddbfbe-c752-4445-bded-71313a1cbd9a,GB86WDFZ84422094647405,75604.1,7c30c30d-a60d-43df-8afc-378cec086820,United Arab Emirates
8983ffc1-69a1-461c-b8c2-df0da8db3944,GB13CIZK11556371097316,601418.08,b7e28c6d-d8e3-4492-b1a7-8f7222ea991f,Saint Kitts and Nevis
91438991-a5be-4673-bcac-7e26f8b85bcb,GB38VLDL50667441123538,428010.38,54cc54d0-f377-4999-8fe7-ec58fbd17bcf,Germany
b178771a-d809-4d91-9bdf-81e4056c5334,GB91XDJE78086445507376,731224.61,f5d2efd4-44c8-4e3f-ad56-517815c9e537,Tanzania
920b993b-cfc0-45eb-b6ea-d1130c43ea70,GB74QFBT96855352937335,372937.74,a3303cd6-a6e4-4ee8-b0f0-1cfd3378a427,Lesotho
e54cacdb-a2cd-4ffb-b880-0fb44f70bc70,GB53NGFM75801043133910,199066.33,8459b68f-c835-4838-9f6d-f66c283b7a69,India
234fee01-560c-4151-b76f-a451faa1e67c,GB91NQNV72495096148149,658951.45,bb512b4a-16b4-46b5-872a-755d97fc0d67,French Polynesia
f0a4f14c-bae3-475f-afd9-110eb7179c38,GB28XMUE62626128706285,285857.4,11110df9-fb65-4e68-b10d-4299863733dc,Montenegro
13c6e00c-f600-4360-81c1-74f76a1549d9,GB30LQKN60169970972095,670318.04,4cdecca0-f3d2-4e80-8640-f070cf959501,Netherlands Antilles
3ccc18e0-ccd4-47e4-a45d-0f65aa46bd49,GB82VNLJ41856168911601,644261.01,9039ef50-6312-4b40-a19d-70298467d045,Bahrain
450e5f66-96af-4356-bfca-46abf2479640,GB11UHUR64451979682455,199958.99,643ca8ba-b7f9-4e98-a69d-30cce7a04acd,Oman
abcd277d-dabf-4c52-8acb-9fd6ab732afc,GB51NNXV55758012278104,328036.71,f9d3e908-e56e-4526-82aa-0ea0f71d2e81,Belize
bb74568e-c576-42f9-af5e-24f220cf61f2,GB48DYLB38195700016513,358097.2,a69d4bf2-7757-47d3-bba3-5aa2e922d3d7,Puerto Rico
d84babc4-8d01-4d9e-9f46-80a0da6889a5,GB96BGWP26572626586395,797805.56,fba4e349-b1b2-4c8f-9f8c-6afd421ed5f7,Norway
46a18d65-ab06-4602-a09f-1c3c4872e097,GB32BCPR87420026099627,855217.97,2989bdba-040c-46c0-b229-400f26a64d69,Israel
a9360ddf-b519-4873-98d8-8fd7f21b11c0,GB48RPFE74703919865975,891357.03,f9a2ae25-501e-4acd-955c-9e4247d6f5a3,Macao
e715bf02-5b4a-4928-b5ed-9b1760e8f532,GB39QRRX64408769063770,303645.72,cbd58c32-7256-441b-aa33-5ba2e6d5ec93,Botswana
ea97deec-e15e-48df-94c1-60e13155be61,GB91CQDQ80553907161264,903707.88,4d2df5b5-64e8-4a75-8441-7930196c2a00,Panama
099298d3-b808-4e43-a153-f501561b0a11,GB09IMOA90279837223097,548607.09,6a2313d3-5055-4d19-9b0d-8c83b262f9d3,Solomon Islands
efd47ab2-f249-4ba9-b3d4-818a5c0044f2,GB36FAET61440294029381,607493.95,ee41e3de-4924-4c60-9d19-4548177b3b34,Uzbekistan
8389e6fe-0090-4dfa-8c78-3ee9c24ef77a,GB47ZQSW37956314647036,831768.72,849660c2-0808-4e8a-8350-610eb2b84db7,Macao
921c2e3e-4a9d-4152-a97c-4b4cb35ef8f5,GB53ESJS42353282909662,939423.9,30d9bb60-3875-46b3-b6a1-4264681a723e,Barbados
6b01f5e6-8264-497b-812f-27d5a3cf75f1,GB74HXOU73222914065373,865699.65,fa376e64-5d73-46ea-82fe-9a7137b47835,Guyana
aa77c624-95e0-4ed5-a872-9b4184cee22b,GB67PJTG69211081177637,363774.96,b14b4215-22d0-4a57-9b37-3dbf38f6d9d5,Cyprus
2217bcb6-2fad-4a61-b532-d5f1feecb240,GB11WMPF62984093023678,812346.85,35ab1ecb-5d89-45ed-babe-8afc5b83a0e5,Jersey
5b73503d-2e77-4938-b3af-664770a2734b,GB91JOQB67637640029638,679669.91,e7f81c95-7807-4823-ba66-c16b86f0e990,Saint Martin
e8947c69-36ad-400e-9b0c-bd3468d6be36,GB33XDWV67449401438006,289456.53,1eb935b9-d6a7-4bfb-a618-3522eae347d3,Greece
f848addf-6bea-4d01-8e40-1fb98a11ad5d,GB59JGBB29894171441783,926675.56,d7dfd814-df45-4aff-ab19-e3993053636f,Mozambique
2e99a88c-5fd8-47c9-b962-170a9f190934,GB48ZMSH42826705843542,406979.73,aad8f086-716d-4639-949e-dfcec82236dd,Estonia
72121cbb-7ea9-41bf-9878-9af60648f8c7,GB53DYYE31630295538275,322741.98,f23a307f-6abb-4a13-9102-339c97dc6f99,Uzbekistan
dda75620-1c58-406f-a346-fd6d5196af78,GB35OTDW34493114460490,301236.97,b677089a-5166-4212-a814-c1f7d3b95374,Saint Pierre and Miquelon
04b2e846-e490-47c5-96c1-c728c594348b,GB62RVXF58015266968699,563014.91,5253a2b4-5bca-45e8-bd40-88a2624a46d4,Palau
3885c2a8-cc44-4b41-a467-3279bb4b22c6,GB82WHLO57817947695835,614108.72,52d13b2b-b092-4b6d-8d3c-acbf2b823f6c,Malta
f275b42d-c8cd-4bff-b4c4-9873e6e7ca8c,GB92QLRG12209413144630,74981.32,b50a96cc-f5c2-490a-b87a-aef3908a5a55,Germany
c59fa4b2-78b7-449c-a256-dedbfe790cb9,GB79OIPJ81939936259021,56919.49,5d50025e-ea43-4349-b07f-b9594e283aee,Belgium
f446f99f-4831-4aaa-99c1-69e0809b4d7f,GB76PUGP08892198799388,24858.27,b97419ea-6bc5-4539-8c8b-12723d609566,Iceland
7edf81bd-31d9-43e7-9497-8e5a9abadf08,GB78VXZG56685851458451,137352.03,dd2ca4b2-1574-4004-b9e2-67e57a73635b,Tajikistan
fe3bf2c6-ec68-470d-9092-54148d158716,GB61MWVY86890164826418,266156.63,77d795e3-498d-43eb-9be5-616812d31f33,Brazil
e4b83afa-8984-42e9-a5d6-0d032e3fa493,GB28XPIX67267549134335,677118.33,b08a3f3e-a876-4ac1-9ab8-affa655fe99a,Gabon
068cfd4c-0d2f-457a-8950-4a69d3677ec9,GB09PEVC54794243964845,508137.46,c1d1c09c-9505-4456-8ed3-4af37668831b,Portugal
f8d09101-714d-4797-82c8-28eaf28dcf65,GB78QNPQ01668316006149,81212.02,25359cca-5ca3-4a35-a25e-b5215a656cbb,Cambodia
f03e75f3-a8f7-40a8-91f2-09bcf5dbe90d,GB41QTSI31519010440879,228365.9,d95ff3df-c288-4d74-a5d1-be8a535c471b,Saint Barthelemy
b3ba33ad-d67c-49b6-8b80-49a0c3707aa2,GB53VSSG15535047328103,417252.93,e40d91ee-b0bb-46a2-9e9e-48a61a99062a,Aruba
3ab66f8d-a8e3-4a6b-aba3-a75a493a5a37,GB61IEPD41691632091402,610201.54,be107311-8218-44c6-a0e0-e9b64fbc193f,Andorra
6b739ce2-3c92-40fb-8028-93c6ca988fd4,GB33WYZK74280292100887,282281.13,1afaa27d-26f0-4014-bbc3-654ba01b58cc,Peru
750f32c6-a66c-44fd-b217-f7d0e671f563,GB18OHQT48685437540813,971147.19,a26c1723-a905-448c-ad5e-856376ec392d,Greenland
f72f872f-cb62-4356-91bd-4f4df49fde8b,GB75CUKF69827563755022,774943.6,0ef95309-2de8-4af2-a5bf-acef880b32a0,Mauritania
2b8d8549-a04b-448b-8625-a15d9131dc3f,GB79YFSA70707276078206,137832.23,030f2238-5550-453b-bfeb-ff470d119137,Myanmar
01c14b76-705c-4a90-9d77-9308563ebfb3,GB50MDQB78252384855300,300507.42,58cf9bd6-55d2-432b-8814-cfe43e32addc,Saint Martin
5cfe5633-3d0c-4e46-89d6-71c5ae4408d3,GB16TLKA19472258499451,67075.84,c24239d2-f326-4129-9dd3-95caef32d17d,Saint Vincent and the Grenadines
c7810038-edfb-44db-8bbc-6bf4b6b1ec10,GB02CXFA80372194743309,351909.21,0ed158b8-03ad-443c-992c-ae733ec4a2c6,Guernsey
97e76b56-f98a-4771-8e57-eb670f269eb4,GB78VQHD59808000299253,473857.85,a1f3cb18-fa02-4226-ad97-8f6857d73691,Haiti
2877f892-9183-4c1c-a3e7-fb947afc5fc7,GB97JMVR24183939547895,582931.49,20ccdd8e-530d-4524-ae4d-8c5396c9b803,Slovakia (Slovak Republic)
750a1097-401a-439e-acac-ad1d161eb9b5,GB30ARFG29217844706762,413451.63,5766ad0e-3617-447d-b4a8-edac80e330dc,Haiti
637cacdb-b03a-4368-91ee-4486770beb7d,GB45SIUA15493979534540,827621.58,1353fad1-d361-4b98-b25d-3bfdcaff3c4b,Eritrea
5dbd7ebe-cb3a-4fa7-9689-4c1f4c664eac,GB49CDSL77724887200747,147108.13,5a27037b-1078-4fcf-b490-dcd17c7b13a8,Panama
2d449f68-3cfc-4528-9cf9-d98cb9cbc091,GB86XPXV47338667448064,59536.01,d5b26804-7d7f-4ecd-92bf-27ebc144d8dd,United States Virgin Islands
81ba3892-4878-4d78-8b23-6e7b73e89c96,GB26CFFC86184772525339,20751.06,877c86fd-c99e-4ac7-a631-9d001ae59d29,Bangladesh
d6f06d39-c207-4317-a907-4c1045552d0d,GB20MOLN17840039686082,878636.49,f2557130-0f16-4855-aab1-bee4536f4aa1,Kazakhstan
d1eeb2fc-8449-4c84-99ca-45a028eda383,GB11ZZEW89302350462327,152127.9,4a0742a3-b389-4df9-b751-29c5acff6abb,Croatia
dd64e0cd-18c4-4ee5-9ec3-c8b78b3e558f,GB72TMAZ57256346689188,342623.06,32f01385-3b12-40fa-bd1a-d6a9af8f885d,Saint Martin
dbecc72d-e348-43a1-bf36-18e8e43c9abc,GB90ILVU18193253325364,317220.22,5e3270c2-9eb1-4d0c-a730-52e9cabaec91,Guinea-Bissau
a8e434e6-1bd7-41e6-b496-28c54865a6e6,GB37CIPQ40189293540903,867508.0,b4f43e9e-f732-4514-9cf7-ad2330c57669,Seychelles
0765aefa-2b74-4b8c-a963-4ef1739d2e02,GB17FFKM61757945175328,425018.98,df5a800a-291e-4089-a165-60ab5e24de68,Djibouti
851fcd61-fadd-4b2e-b7eb-462d6b8e28f7,GB42PQWU01052270290043,188237.5,d4112af5-3d0f-453b-b584-5b73416e6c80,Benin
9a71e242-54f7-4dcc-894f-58bf90e39cbf,GB88OINJ67842408115441,484914.64,41e7b6e1-db52-4dd9-a005-020ef34f8648,Christmas Island
ebe80469-803b-493b-905f-e8213bf1793c,GB86QLZK15988054384137,67055.25,e342162e-b2a1-4674-bd9d-5d40e94bd023,Djibouti
63ad1555-b886-4303-bf4d-1d70db487be0,GB56HGCM42039648566198,53720.88,5c7630b2-6e3e-4939-b387-ae09318cc003,Belgium
7e49b818-162c-49bc-9aad-d78668a26a88,GB29PDPJ03816946573946,277879.97,fc7a8c00-75bd-4e03-aeb5-ee34580620f6,Thailand
8c359c01-2ce0-4176-8909-5328d0770240,GB28BIKX58430651616892,905997.42,6347551f-d0b0-46fa-826f-39a5f0faba00,Wallis and Futuna
242b48d7-9a4b-4272-8978-cd9906acd6f0,GB18DZSF33625765361130,100824.94,5e221c41-f729-41c4-ae7b-724194eecbac,Eritrea
9698c129-0a4b-4894-9208-a95bd97e9983,GB21KEAD50461502585876,671820.9,24beaeb9-877f-4bff-ad7f-6167199e1f25,Korea
87d97141-eb82-497f-8cf8-83decf4e0b59,GB23SRKR14623674147294,499447.82,4de6c2cb-b427-409d-a3f9-4e03d820b977,Mali
9377f315-4db9-484f-b21e-f6ffbf2135e6,GB86EJKO72598779455411,5510.01,18729a0a-9ffc-4ea4-a466-726b326e6891,Maldives
7bbf6141-4244-4dc5-ba8d-9fc5058b9e7b,GB11CNDQ81560261159270,587725.56,3a859317-5150-438d-91fe-3ac4503e5d53,Turks and Caicos Islands
efee2802-772d-4a75-b460-0fbe28c4a934,GB44ZZEK31562629228221,912596.14,39d849ae-f714-4568-bae6-b18b93a684c7,North Macedonia
b41e36b7-63dd-48d5-9104-887412e2d952,GB50BPWG13208742643353,794396.87,c48c5f9d-533e-4834-a69a-7ee0e1372cff,Angola
61a22f3f-247a-4d3d-aa62-b28b2388a748,GB48AJCJ92573983858696,777840.09,6af60129-4cde-45d1-aa47-b29b2fc6ad39,Cook Islands
86e96afa-b014-4673-b1f3-d115b4b95dbe,GB72RKTM07017771029350,813366.2,b0960468-e047-4231-ac12-18e20dbc5d67,Samoa
3951692b-c3bd-406e-808f-132dc5ab35fc,GB30UBZE29995384117029,990286.04,1b9177a1-cb6d-491d-a6ff-e8c56ef20f05,Somalia
b4a286f4-714d-423d-a192-6650d8ed7476,GB69GWGC02907135513695,295818.87,1ca3a8fc-c82c-4043-b96e-d8beb265dd6d,Montserrat
fa997b65-9c06-4a3c-b7d3-e7917b1abaf7,GB37KDNM55966772563661,720516.58,05eacd72-c1e4-4546-ad55-8e3d60a91530,Honduras
167fe044-22b6-4b3c-8e41-50f1460b66f7,GB87MKEA14979362686541,559845.97,ecb4f2e4-99d5-44d7-916f-859454cd9a90,Luxembourg
9cd03b6c-03a1-4b93-8e7f-91357d98b5e8,GB73OJVR68282950675935,622896.74,962341ad-9825-4257-a2a7-4eec3ff373dd,Chad
db291265-0cf8-4fc7-8127-3e430ab51f7e,GB12BMUW73359961972137,287194.14,8d971265-95a5-4736-ba97-67a45fdffea2,Tuvalu
6331ec19-3043-4e4b-bafd-2dcbca50e0c5,GB11CPNX97412728945027,165318.07,dca461ef-fe66-4e30-8eda-4781cc67f05a,Lao People's Democratic Republic
22fff58a-f003-4f8a-97a5-2d68d7ca55d9,GB14WLRB97572240865029,795344.04,b84f36fd-0323-4266-a514-b12749495ebb,Mauritius
c93d04ee-4279-4a7b-b8f7-17494f11ae6c,GB42ENYI32776558375635,911504.17,e0e486eb-3940-4382-898c-77aeb717bd1f,Chile
2753e708-0fa4-4b29-8822-e4f8d734db2e,GB77MPXG67491536379841,301164.55,f971a5cf-34bb-441b-92b6-42677a93f6d5,Antarctica (the territory South of 60 deg S)
1be9012a-da61-4184-8c4b-f6611c4d37f8,GB04FGVM55158238157510,729611.4,2034872e-3467-498e-aefe-c8e183ed05b1,Haiti
75cb5453-f01d-43ee-af66-33b5b83b832b,GB98QNPI01143054548729,457110.23,35707f56-789b-4fe8-8e05-ad3a0367932c,Slovenia
32baa89d-8b0e-4d9f-9595-924e2cbfe8bf,GB28LWPW56865532039903,570928.05,dfe96f62-2de8-4165-a49e-58d45f5032da,Liechtenstein
d6de2ec1-d9e9-48e9-9620-89936c93ac3b,GB16IJVL90584629638544,956088.35,08f71c0c-2482-4efc-9f94-02781546def5,Latvia
e7c5e0ae-fe77-4f7c-ba52-fd4863738ed1,GB33XARI75736039808070,584406.39,774da495-d3b2-401d-937e-a1c036adb7aa,Papua New Guinea
51c62322-8d6a-4c3f-addd-ad3dd8afeff4,GB41ETAP64969514553659,163970.05,940bb047-9265-4491-99e4-5661cee1d242,Djibouti
148b4177-d02b-4350-9fe1-d918204755f7,GB95HQUO01134249058877,148958.61,cac9529d-9fd9-43a5-b6bb-670b0a69b64b,Turkmenistan
40556493-f0fa-4a95-b0bd-9d25290ce0a4,GB02PNCK28233642904394,368891.66,78be393e-9947-4536-8ba9-2f5427917fd3,Sweden
13e46bdf-af92-4e4d-9c6b-c1398ec6c143,GB31LFHE44812584550247,574219.38,09afa5c7-3c8c-47d0-afe8-cde6b96c0d4e,Equatorial Guinea
259c8857-0c86-467c-8223-3ccf08449e1a,GB80YWTA91383399317028,383520.38,a3aa1d92-940b-4d9d-8c65-487116c8b121,Sweden
a6dfcede-1db4-4100-a41e-fbcc0ba85b6f,GB29IBYB43316244669080,11218.08,6a6b9f69-e9a7-463a-add8-70f415679b6e,Mauritania
94adee4e-bc75-4e3f-a3e6-929952b14e95,GB17JGWZ78614755436990,992860.06,be7275ed-877d-4873-81f9-d95950fbfd61,Guinea-Bissau
d00dcb0f-91b9-4691-84ab-db0e1dc13621,GB85QCPV07830883529208,930699.24,54ff6089-938b-4f75-9cd1-9692dd356fa3,Equatorial Guinea
2204773f-0384-414c-b566-b1646c1af78e,GB84ZGJN33344041778427,167048.81,6995be79-7f03-44df-88f8-77cbcadf8a56,Korea
8cee7e40-51e1-42ca-94b9-087ff544468b,GB08OBOT61573156187288,749582.38,93bf460c-a770-4055-a583-e6868b091854,Switzerland
9360b85a-626d-4eb3-9593-bee621158c78,GB78LSIU01150349265124,302116.02,e496fd06-6862-4892-befd-c99abae428d4,Guernsey
7bc1f687-4671-4854-ac4c-345f7c98986a,GB28RMDH58306244445518,92890.11,9c457948-f84e-4b8a-a64a-383b1a61e72e,Qatar
fbd54066-328d-424e-9e6b-49edb5782b1b,GB06RWKW12093550432368,984878.38,1d7c2abb-13fc-4b58-89ed-9a67ca272d15,Morocco
b9bb357b-69db-4e63-93f3-6b4fe12e8cdd,GB09QRFO62069936055382,409856.16,90eda107-aacc-4b9a-80fc-5a1bbde880e6,Burundi
7739554b-67f1-473c-a259-0d55837e6c3a,GB85ULAA66956345691583,113506.79,7ddbba52-9e79-4c3e-bcfe-a69887f04d04,Dominican Republic
b61f9ae3-a16c-4aa7-b3d4-460025b4cabd,GB77GCFJ96279699826167,803216.39,4b0b883a-dccd-49f6-b092-2dd808f6a752,Mayotte
d1f70a31-2ff4-4ce5-9f68-21f36ea25c76,GB16JIPI78627144025189,442515.29,3fc08fc9-c575-4d5d-b25a-84704794379f,Swaziland
5a18df04-0c99-4ede-aa58-06a863ea1d49,GB81WRYJ89156858496733,902528.8,62b5606b-67ad-42f3-bf88-d00d9b04d9ac,France
4a9844f1-4c11-43e0-881f-e16706a5f07b,GB47KIAO17045710594065,237294.11,0285ea72-54c7-4d81-ae7c-6c300403ae8d,Puerto Rico
13cf8e8b-1806-408d-bb85-1eca62aaffdb,GB35SMQE52096444605210,249796.55,6ba94e98-d946-4801-ae5e-ea505c0d9fe4,Croatia
96e58b78-d16d-4f8c-ae38-c5451f9f1a83,GB26IKCT58090846940044,15967.7,731596ba-50db-42c2-ad33-34383847fd3c,Northern Mariana Islands
0ac65a90-666c-42a6-9c54-a15c6adaae6a,GB39QKCU59101126295194,214912.54,81cb2552-ed4d-4f10-bcc9-bbb217a3a09f,Nigeria
20f09e1f-3391-4a8b-a337-937f99dc1fb3,GB47KWXM90830655173383,71193.17,f0872373-5ab4-46af-8c62-f476e560d880,Kenya
f818ebb4-d29d-4e37-a874-3c936298a23e,GB28CLNE11475719834704,535103.21,7284e823-1225-4b10-8d7e-3101109ad60a,Svalbard & Jan Mayen Islands
eb829896-5c2c-45b6-a368-9f236a6ca61a,GB25CCIR44983474023108,169487.86,987b65a0-029e-4822-9a17-80dbebc6b4cd,Greece
9ecb0a92-8cc7-4085-8881-d4a065c2436d,GB69NQYP40521133713214,572005.09,58b37d21-502a-4952-a130-6a80168df631,Czech Republic
91a10fd1-5e01-4a57-9848-24bc3f0ea61d,GB53PRNJ51879922639017,550437.66,ef4d7ee7-0b20-4680-b8a7-3f42ddc44504,Moldova
374c0978-91f9-46da-992d-df0377c50929,GB73NPDP68271602867565,121991.62,2998cfa2-81b0-4885-ae49-89c333aa0562,Qatar
cd3cacb6-5c98-40a7-8f63-d972ce84dfe1,GB42QOZM55694349195146,349923.68,da40996c-2228-45a7-a703-13ba9695d300,Honduras
ee8357e4-6492-4920-8586-55231ef81c00,GB75DHZW47770009762765,456358.21,18ba43ec-4f8f-4414-828e-5351eaf45fec,Korea
fa24a455-41f5-4b87-b6ca-9bb7151ab149,GB88OIRC57643824254673,475096.87,7a235f89-cac3-4255-91b0-5bbed1c69e81,Tajikistan
675a4edc-c21b-40a3-b6af-dde5221acb9a,GB90WQFH25375246689672,584100.71,efc800e2-09e8-4a7d-a5a8-29fb82279412,Spain
2f380bf6-fb3b-49d6-882d-445522baa3eb,GB53GSXJ74144960700870,69264.25,e1a77b24-494a-4010-91c4-2b98d4ae9717,Nauru
72ada5b4-12c2-4c7b-85d9-0c9900e71bdb,GB82IKYW71793406589027,845325.94,d6a90eb5-b984-424e-a9e0-0fa5fdb6aaaf,Korea
16ac7d99-b8cc-400f-b8cb-ed511d038e44,GB18TMRO24650964167721,794472.36,78686933-af43-4093-b020-c5999c55067b,Nepal
6c204924-e96b-478a-a968-f68b6b930ec4,GB14GYDZ18987389236346,306621.06,2aefaa5f-ab7e-4a6c-bb8c-14df8c2a403b,Kiribati
28b4266c-5d62-4c2e-b77f-a7146b1fd067,GB83LJBO54928690914553,582425.93,e900b538-bf3e-4490-84c1-2e380edd663c,Nepal
d084d094-8dd3-4cb4-9ce9-a6fc29b80718,GB21RBTD88355200969993,768324.61,6cbcdacf-84ef-41c9-a607-1ced147b2713,Mauritius
8da83213-eaa4-43d3-a878-f2dabea1b0d6,GB82BXCD31934383587318,411064.45,aa8ca7bc-dbff-4ca0-9ec3-dd0894b13824,Guinea
71282a3e-b441-4c92-8e69-bace883a7763,GB26IVYJ92251666999452,242274.26,2f0ffc8e-8ac8-4340-873b-6f3329c6d679,Russian Federation
8a160b44-6d91-419f-809a-a37d48bb08f9,GB92DTJM79703320816401,780932.83,adfba12d-9591-43b4-b830-5d025f98659f,Mexico
01d1f16e-adbf-42ee-9eeb-70041a7dcc6d,GB22EPYB60783605266969,556472.32,f87269e2-ba53-4711-bcd9-84e5df83eadb,Palau
9222ad3d-75fe-4d42-8c02-1c2f1fd1041c,GB48NOWD50692198744194,460268.79,0429f4f3-d525-4cfa-9379-c7a3f47837b3,Solomon Islands
96e5423a-3361-47e1-953a-90d7370a6cac,GB74VHEY11857113997804,937987.47,5d0d8c96-73bb-40b3-bac2-d86680f60c3d,Solomon Islands
250a6bbc-5544-41d5-9567-a50eb424e473,GB85NCIN57133879853649,750654.6,5f3764ea-18c9-4e54-a677-331d2375d5b4,El Salvador
d57b8017-1458-4ebf-b482-caa158491dd0,GB76TKVM95919803311527,503177.21,ecf91721-9b25-4f6c-aae4-c127af92948a,Fiji
530d5641-625c-440b-870d-09b4549e1f70,GB06ILJP39377087442722,81690.8,6d820dd8-29be-4af9-99f7-5e26b6dcac33,Vietnam
7e7312fb-6a00-491b-a57d-637973ce7f79,GB95QDNK02582601955185,304857.77,c65a3083-2bfb-4b60-ad75-fb64552f6c73,Canada
8db88f6e-bb35-4b4b-bac9-0b78dccf5df2,GB96ACXN05049945346827,366864.03,f1f23838-2e25-48a1-bb14-769a8ab6db62,Iceland
7b153489-7dc4-420f-844b-3516e5258c93,GB73VJSE01028375356065,262481.03,572da88d-6ca8-4b6b-88db-3650b7b4eac3,Mauritania
d07a494b-5156-4913-a099-2bf407ba9ab2,GB70WZCM38762873523488,896312.58,7b77f969-b38d-4377-8c32-9a489aea0013,Turks and Caicos Islands
4bb27421-11e5-49cc-8a43-1944fb41efc7,GB70LRWC93455222587679,859454.46,864795ff-80a3-4a32-86b0-00a7f30d546c,Argentina
1cf54601-0125-4f19-a288-09912df5e524,GB34NWJY91130202271885,750604.75,ee567f1d-1df4-44c7-804b-b0e79109c349,France
c220c4ab-c43e-46fb-9e41-50a867f1e578,GB45CBVV66785482154499,257215.93,8dd27d90-2dae-443f-b907-f5ef40405ffd,Spain
a7dfd6e9-2e77-42ac-bffd-109b9806de4e,GB17YFIP09899141694876,429219.3,9093f953-3da4-42a3-82ae-ad24f78b06b8,Hong Kong
