acc_id,card_code,balance,owner_id,bank_country
314eb063-17e6-460c-aaf4-d82527ee7bb4,GB05RKQU64119905683765,920199.77,597b594a-4c98-4bf9-8f45-ef27256cc15e,Libyan Arab Jamahiriya
5cc41c5c-4f43-480b-bf71-de4661c6371f,GB47SFJK90578115765399,136560.92,63389ed2-526e-4ffb-832d-8ec95e5ae9af,Congo
0eba8916-2d26-41f9-b6b0-90bd3124501f,GB60CLHS60447083665908,407686.51,c08a730f-3d2a-4d48-bd1a-fa5c7d564c9e,Dominican Republic
df41dfb7-9ada-4e02-bffd-fedb1a015875,GB60ZVTG50054832429017,921606.71,184aed35-f288-491d-b274-5381b37dc859,Tokelau
200ea992-387f-4e82-8b1c-8458408bef67,GB41IEFG94107726593055,902296.16,74b3fa82-0231-4fab-9ad6-9c0edc7c5153,Liechtenstein
236688dc-fc32-4570-864a-bb76dcf464b6,GB26OOUK58956543815692,41864.62,5c32ac7d-9ace-4ed6-9e18-7158d9b02cfa,Congo
c1daad02-f6f5-4f43-b5cd-9279885eb476,GB56BHKE46368661671720,999876.86,daf9f48d-9dcd-4cb2-875e-02c6abe487d9,United Kingdom
b4bd0062-a455-492f-b031-e2eb4460fae7,GB39DCIN77855935733087,100864.11,5b660202-bd2d-46e8-9173-25dc49a943f5,Equatorial Guinea
7615d536-1fd8-4b33-a7c0-b57182fbcf42,GB93XUSU39408499724728,450404.71,1d96cf0d-ae56-42de-95f2-36737549af8c,Guinea-Bissau
9e40953c-c52b-4d65-b682-9bdde7ad7aee,GB75CDJL99732279635503,73900.82,bf2dd6a3-6b4a-47a5-8bbb-3a8726c9fdb4,Aruba
48d6ab7f-f6ab-49d2-8bd5-853e1371cfe8,GB97VOSC03329346823177,794555.49,9436fefc-6909-4b94-831a-6ab587934817,Taiwan
25fbbc40-4202-4719-81d8-09232c87ce41,GB02ULXJ72607943153676,330809.98,d3b2e769-80b2-438b-8c5c-a35b6932a5ae,British Virgin Islands
0fbf9bb0-57c7-4aec-af7c-09199f724d89,GB96TQTL15449449895770,988537.28,f97e72a8-a425-49b9-9ca7-1f6055147720,Denmark
2eba251c-3566-4ae3-b1d6-c546e39709c1,GB83RMHB00798444668161,291521.43,8ae762f7-02a9-4ce4-a884-a96efb1475c5,Madagascar
8febeb76-019f-4fe2-ac42-fdc96dc89880,GB91KNOO93510668746532,687210.13,69a0bcf6-2b53-4a4c-b0be-c51b3aa61390,American Samoa
3e2c72c6-aa8e-45a6-b061-3eb504dffec6,GB68TWDV46399046140254,736773.5,8b9497a6-9a3f-4dd8-aee3-6f4ab7c704d3,Turks and Caicos Islands
1eade40e-e106-4377-9356-ca04a51a767e,GB15XLQW91664900701425,341285.41,8affd5b7-1f40-4c40-9cc7-56fe380c67b4,Kazakhstan
fd83da7e-7b81-418c-a2da-5c1bd3f52ab6,GB78HEGX75206955443899,807747.27,3c21f5f0-1c94-4359-affc-f47b0a4df77e,Mali
248d13e3-3e0e-4896-b747-2b68ecf2b9ce,GB19BVSW42375028013175,606590.31,e39521cb-dd4e-41c0-a7ef-15a77c674ddb,Saudi Arabia
5b8e62c7-df44-4740-8101-90325ceb4ad1,GB94SXSU06133809436729,39212.2,be06509b-8cc2-4254-8d8d-65e9c1b1aece,Macao
6907ffd2-33ba-45e1-b97a-248eba140a7b,GB12HSRD06115200227096,229693.14,2e766a01-7154-4253-8487-f30eda157215,Egypt
b4114315-f739-4cfc-96b4-a4649a29f5ce,GB13PYII70442608762161,363880.0,7569e0a4-36f6-4294-8b3e-65defbd5c612,Kuwait
a87e33db-3013-4c8f-ba01-7e10dd160963,GB10FVXF04984765008590,206727.63,8f78d670-7e36-421e-ad05-fe9af4bbbbc7,Belize
310836c3-16d8-49a3-92e5-e32a342f657a,GB25XEOU00715634583765,139146.97,46bef01e-88f0-4cce-b621-4e81c2c02c9c,Western Sahara
93e7eff0-bf9c-47e5-97dc-5b85b62d10ce,GB50KSZK95923921595111,587814.93,5b0c9f0c-966f-48bb-b941-a28cc137394f,Antarctica (the territory South of 60 deg S)
515677fc-b22a-4ae1-8ea4-c3038ac274bb,GB45KRJP88653042407732,748103.1,2dc90587-76ed-4cbb-a096-2a692a5d99f4,Reunion
303a30db-9443-46b7-b4c7-576105f883a5,GB32EYSE62496529190223,924964.3,346a5ccf-551b-49f5-be40-c35ab0b47461,French Southern Territories
6a9187f6-89c9-4a6e-96aa-838107ef0c15,GB95AWGR44283718967004,470070.78,2b61632a-8c7b-4999-a3f7-e58cf0483b40,Botswana
62f2b11e-1a1d-4524-b3b9-2cf6e5bd8e43,GB54EAXM66280946983290,876814.15,c61a2967-a301-4db5-8264-cc0318d5e0fa,Puerto Rico
593c8473-10df-45df-aed1-86f279479bef,GB50IBRU87097433525294,924997.86,9a42f45b-9c3c-493a-a6de-aba4cfc623d2,Myanmar
73055a31-8bc2-4729-87df-b161b2e3a04e,GB78VPRX92356039663213,760838.6,b894ba6b-4c1d-4d03-9d85-346ca1549fc4,Albania
4e15b18e-a3d1-40c5-a6f5-47af3a80858c,GB61PGJC03921490211466,344677.99,c0cbc9e6-0dc8-488e-9d95-8a49a0af43c2,Nigeria
7b8bd1b1-24f7-4f6a-9f72-d3c256a79643,GB80TVYT26289559960237,256721.0,d3f169b5-17eb-45ae-8b6c-f9c5db2f44ce,Costa Rica
f7c40c83-df39-4cd6-b744-4a08dccbca18,GB08ZVSK89415045698340,637536.11,875ce42d-e526-4334-89f6-986c76a16eaa,British Virgin Islands
f605f666-8c0c-4b9f-864e-9fb732062fd0,GB62HFKD53606752576795,13543.74,eb76e829-dbb0-441c-aaf1-1c77d1c37ec9,Sudan
d8f071a2-0c8e-423a-bb0d-7ee35fba3429,GB15OQIP15974888251537,429394.09,b531b051-1b72-40ea-ab2a-15aff58bd8de,Argentina
738ad191-6093-4d74-86ab-198a2f68f595,GB05XFRK18633310875928,488659.79,867bc346-0c53-43c8-aee1-4800c39588eb,Montenegro
e8dafb85-0279-43ea-b20b-64fe8e817437,GB61JNZG70959858226830,877125.44,a4a5b82d-b1e7-4965-bfb6-1a0568aa536d,Italy
8fd7e317-d34b-434e-9b3a-93c8289a3688,GB49YJRU93202328055245,815231.72,1466c767-6628-4191-a39f-ca09a481eea9,Dominica
c3ec0bf0-cf84-4793-b75b-fbe252c405e3,GB70ENHZ27451557933206,338069.73,f4ec0c3b-df69-4b01-a875-f1715e567f68,Costa Rica
a96dcd60-b9e8-4f10-9e83-d79d0073e07b,GB85WVPT36092051590072,62050.21,708e72ee-5b7b-43eb-84bb-d9316e267b59,Belarus
0692bb64-ed9e-4930-a6b0-27269b526b67,GB10ROKM14582401435870,517477.05,26fbcd97-e264-4262-8cad-cdaab68b5ce8,Peru
e83bcd5a-b845-442c-896a-8ab638e93321,GB11NMAI87312997908876,700850.69,83c77642-e515-42c0-ab8e-d053947abae0,Turkmenistan
133b4243-ad43-48dd-82f4-3eebe98b565b,GB33EGQS28604814837824,128028.91,813aaa55-b95b-416a-94c6-10c3fc8e1eed,Yemen
c4671ed6-7e8c-4d09-86d1-9e21eeccaa53,GB81VRAR87385736444008,44891.97,9082a035-e9fc-4dc1-ad84-f3297148da5c,Russian Federation
683e075d-8a59-4c93-896f-6be7e2684cab,GB17TXJK88502832678234,438622.59,18c3d1d4-41b5-4c64-8f5e-6604b2e332e5,Moldova
59521644-43d6-426b-b7a9-098ae354aaea,GB37NWWW25150213059472,711791.59,8f41686e-880d-4369-b3f7-1ba00705f76d,Jersey
c0012077-adb2-43d0-8db7-6b8d9a66a5a6,GB23MZXQ81178883916182,800932.82,770b3d9c-3273-46d8-a659-e9869a93babf,Mongolia
5ee22b4e-2b92-44bd-8166-a76eb8068296,GB29AVLP41025185973348,556150.55,1729b983-84e1-45ea-8392-69fb5951f6de,Philippines
b7774e47-d013-40b9-96f3-22c26eb8f617,GB56YXKN29808243715562,301194.73,a68685e4-f75a-443d-928a-482876936de9,Saudi Arabia
efff650a-afe5-4d64-85ed-e9166c14bbf3,GB67ORSK98160831427803,365944.19,d844c7be-a2a9-4986-a7c7-d75986b9c862,Indonesia
a24e56b9-0e75-4a1b-a42f-d1f91eccbfe7,GB74TRXK04340017301187,655571.24,5d56e646-de57-49f9-9ec2-779fb0493990,Senegal
31192e0f-33b5-42dc-be98-4e1d8cdaeb24,GB89ZPBY70221578161748,98166.28,631bedfd-8e57-4b49-abc2-b9351fd26141,Solomon Islands
332f300c-dbc7-4548-9eb8-d785ff6df6e5,GB21RQAH31737815871295,566521.21,eac63a2c-eea8-4e32-a95c-38ba11996a81,New Zealand
e29e5116-ee8d-4c57-9ff4-d82c5fe2e9f1,GB66YMPW07289685421880,625677.14,c8dd579a-1151-48ce-b372-e58a64e5322a,Antarctica (the territory South of 60 deg S)
5dc0b442-397a-4a31-896b-95a8b55180c4,GB90QCPY31045398272276,245409.34,81e7cc81-d28e-4599-a07e-ebd6bf324b10,Botswana
8d2f043c-9f3a-45ce-b5e0-edefb2dfce61,GB47ZOQJ81967817308959,177028.48,6fdd5eef-6d28-45c2-9ee7-5762c1b73013,Syrian Arab Republic
327d36e2-dfff-486d-a2c1-1e2676e0b651,GB43DLUE41326240854888,997874.41,b81b7bdd-6297-42e0-a040-187f0ff0f535,Morocco
9b171cb0-7e2e-414e-af2f-6d0ac76e1aea,GB68PTTP31368938206517,580959.18,3a946b9a-7327-4a34-a84b-72a855e7998a,Togo
467fc80e-f198-489f-a84f-c8bb9f5e7b33,GB89WNIH08077428860739,697331.99,21f878e1-b8bb-4602-9c37-81c0c665ad26,Philippines
95dda850-9736-46ba-949a-1102390779cd,GB93VMYN25018089962754,392017.79,1c4fecef-c8f2-4a0e-bfe0-dd8bb0c1b8ac,Guam
eab2c0ed-2b37-4932-937a-c3fbfa318586,GB22WLAK77952779523448,768997.08,2eb7bb48-580f-43bd-aac9-e7142273a311,Fiji
007eeaa6-240e-4392-b5b7-b6d788a7336d,GB38AZTY91787260895931,902913.07,fc2a3ba7-538c-478e-b530-b279cbcdd1fa,Western Sahara
7599cfc4-0987-4e7c-ad36-ea2cd571e4fb,GB45NXLH20105840450930,313406.27,bf2238cd-a8fa-44df-9bec-c1cad7586577,Nepal
b4f4350a-5892-4d84-b945-35935f02f774,GB27HSRJ71723878227736,481229.98,a350ecdf-3714-4ce0-8d5c-60a6737a88a5,Montenegro
60d864b7-95c9-4ff9-bd3f-9898346993c6,GB72ONOG02310112526212,879193.38,727d7037-ea9c-4779-8090-7d46c0ed56f9,Saudi Arabia
5cc55b91-bac4-4a4c-8c51-7290c120b6e6,GB11UQBZ66137952825342,952787.98,4c20142d-f867-4d0b-9b12-311e62b18483,South Africa
e533235f-35f9-434d-8f96-6a64d801db6f,GB48ILEL88947305005917,462212.97,7d9adbfa-4cba-4ae8-ab49-3568d6a257b3,Hong Kong
0259e4ab-8580-44f0-b6bc-65417f12254b,GB82CGCT48938332850201,241831.4,b32c2751-6dd1-4dc2-8d73-9666308390a0,Antigua and Barbuda
35c9b529-e621-40bd-aa47-a253b5009f31,GB40GPEE94323890445612,500528.98,283016ff-4eea-4dce-860b-5a8d0279556a,Seychelles
5b82c6c2-14f9-4b60-8189-effcb3719e81,GB92TXCV87481509955104,983056.05,f6c78273-2961-41d9-b5b4-0eb80c88c3fb,Sudan
c4b15691-9056-4fc8-bb23-0e6423020142,GB24IMSB20963798415477,926680.23,0ca70c0e-58ca-4c40-b214-5a50380d8f4f,Belgium
14ff4869-783a-44e9-b823-bb8331356e30,GB54CJKZ93718438731033,551010.45,86b67a19-96c1-4f6f-981e-f360002fb35c,Germany
84ca79e8-5eb9-46ac-ac29-4e422138bcec,GB12SRVF66966888862278,340584.77,abb6b28f-5160-4c50-aa51-8517a7d9e17b,Kiribati
2f55fa67-aab9-4ec7-9622-e56330e44288,GB62RRCM93421230751025,245929.93,5a426952-f9dd-40bd-b10e-141974bc3fca,Lebanon
28ed6d2c-6baf-4f51-a2c6-2e96f91583cb,GB63TAVU44861605264380,636677.67,1d9cf1a4-3193-4d0b-a783-5cc4d88926c4,Macao
6d47da5e-e547-4a46-818b-3928cd49c4b6,GB55RKZW62807715659577,269917.48,93f081e4-daaf-4166-98b1-8bf1073fbd3b,Slovakia (Slovak Republic)
ec306ee6-d8a6-42e3-8cde-a8bf55bd3878,GB05DHSF70787155182443,105042.67,38245f24-b2b0-431c-93dd-aa56f3df5dac,Turkey
94c23df7-c702-44f0-943c-be6b325b5ee1,GB82WTQM97016631438105,493693.7,44c6aef7-d081-4601-89ad-fd3fdf806291,France
948a2a4f-8855-455a-9017-5420a080dc87,GB67HJCH10851759679292,292033.52,4337f4ac-c29c-4090-97f9-50f304c32a2e,Swaziland
a265ec2f-5db1-463f-b2ad-d2023a269d33,GB89PGDH28117157631139,461845.49,50dd1842-afb4-43f8-acb8-42a38f5e8b57,Bulgaria
7d149817-3707-4105-b173-f79fc3b3057b,GB30OCFF43387103880317,52309.9,3282f699-ef9f-4113-bb87-43bb726e3db8,Uzbekistan
1d30b43b-7018-49dc-83fb-0f6ca49e7fb4,GB10VMJP64930476756765,702785.76,201bf213-3224-4e77-b9ea-fb4b0970338a,Turkey
16cbfdce-8ad8-4282-8e53-04a50ef95d5a,GB09OBAD11502127563962,830092.19,a7da619f-ea91-4163-993b-3eb89c0e5dda,Nicaragua
c7bb2ee6-827a-46d4-b89f-5b419cabad55,GB63EXWT86525022618672,891911.93,bd807fcb-77fb-4421-9f69-4c94a8836f20,Turkmenistan
5780d670-10b5-4459-941e-dadffd46d9e3,GB42XQGN14840370468454,958596.54,106b17f4-4a4b-428f-97fe-09bbbd8115f4,Spain
79b8d7cb-4425-4a5d-b5ad-e62a3d5f2f55,GB50NRTW85630480549962,745392.14,f0764b40-29d5-44f5-8e91-d6018181227c,Peru
0a2a0a6b-82cc-44b9-a76b-f732e699a993,GB83RGBW76594824582842,692831.66,e3ec3415-bd9a-4d71-9374-15b945a78e84,South Georgia and the South Sandwich Islands
b5e37df4-4939-4a94-a562-5c9c2ec0a573,GB24AASP38778980153702,445556.38,067720d1-98ff-4f7c-8382-41527562852d,Hong Kong
0a168d09-90f1-48e6-bb6b-f03eea1e0def,GB71CSNO33769484624908,755721.99,7e8fccbb-5a2c-45de-b9ac-9b0cc3304361,Antigua and Barbuda
873e7587-b832-43fc-a618-3ed0b7b6c880,GB43CYWP16108662268074,9240.91,8aec8832-7a4b-4e9e-9e57-bcd57ef08ad9,French Polynesia
6df931b9-dc29-4511-906a-eba62127d832,GB12OYZJ76464339431352,298372.45,ee168f88-8a8e-41af-88c9-91da9918d5e1,Swaziland
a7a4d975-acad-4e8a-9cac-0332cb57b661,GB80EAFO02298894474888,997226.54,464cb687-0805-452c-a54d-b88994f11eba,Mongolia
5d7f8c0b-cec4-42cc-a2da-5ffc20175860,GB53DCQB01100592486041,899972.85,420a9ac2-60c5-43f5-878f-47908b3b3dcc,Montenegro
71b9d2e4-7143-4aad-83e1-445af768933b,GB54IJWD22471169359803,742025.98,98ae64bf-1290-45d7-80a2-5d77a3367f03,Senegal
7b64492f-6028-4979-a89a-0502b237c5af,GB70SAEB09151134033201,416826.61,39f66cdf-c880-4b8a-be04-eee14dc5f0fe,Paraguay
bf3e7ab7-ff09-4c9f-a425-a923e232b9bf,GB46ADUU44469441397890,564083.43,3ef642b1-2462-427a-8fcd-76c5d9a7aa20,Cote d'Ivoire
d35fbe98-300c-42bf-bc8b-5fe9adc7adad,GB78NHBM55942194332843,505519.42,c0e02739-a1e4-419c-afe6-310329ef8953,Montserrat
706a92e3-68a8-43bb-ab75-f7f6826152b8,GB74XRIN37456286149420,550536.04,fef36aaa-6ef2-49d7-9bbb-6389d1619307,Mongolia
d12ef251-b74a-47b1-be77-3c81738cd7ff,GB84SZQZ32755102578052,431822.22,f0231919-364e-48e7-941f-3c8c05044c46,Iceland
94dee01f-76ad-43e3-a218-a67b0a17229e,GB48IYRS15571736094516,613977.06,580b0424-643e-4c74-9cb7-3a6e72b3e638,Portugal
1c403bff-0378-490f-b2d3-8dd5710f65fe,GB15JHEF09846643282208,258965.07,da59a012-1d14-4603-beee-31e29a40bcad,Nicaragua
6f07ecd5-c4d2-4cc3-bae5-40c9074e9620,GB40HCXX06838720229866,838127.88,5b5ef220-5f5a-4c71-9ceb-cac16d4d08ff,Maldives
527edab5-9c88-45ed-9baf-0bdc580a9cf0,GB68GLPP44692737634612,443757.67,e31bc6ca-3b10-4764-ae89-02c7597f55ca,Saint Vincent and the Grenadines
90b60ba6-3b26-409b-918d-a3b3514ee3ec,GB61KXNT82040544214218,362769.73,b812d75a-d232-4561-b897-424c1eca250a,Cocos (Keeling) Islands
5a618bc1-5420-44eb-a941-c8e9b1904e10,GB53SPLT35637958293158,161292.59,078ab1db-4621-43ea-97a6-cfb2eb690316,Solomon Islands
92439782-7e5b-4486-a7a6-cfd07d130a05,GB50CXMY52591262907457,981178.37,30fdf2a3-ec70-4f5a-a842-8e7bcb19b80d,Central African Republic
3d111b61-051f-45d0-b908-c6659cdc0f43,GB47HFQQ60142762511426,154399.29,bbc7bc99-1b91-49c4-885a-39838907d692,Russian Federation
388ec682-3194-41c0-bf47-77ae5ec17fa9,GB05WPSQ57947748048574,250579.14,bcbaabe1-305a-41e4-b6f0-b86c1175d3db,Heard Island and McDonald Islands
173c9993-578f-43c8-9940-674a98ff6a75,GB92UAGY54994188034836,685789.17,f9891774-6521-44fc-b7bd-9121de563f82,United Kingdom
ad3dfe01-42bf-4366-836c-e8af7fd8dca8,GB83SWTI92726426085133,555740.9,c344fbf7-b025-4842-9b14-f43424b4237c,Australia
a10c7d1b-71a0-4116-ad4c-a888f6b9ae05,GB42ILUJ84470117741523,930095.74,520e7990-7c95-4475-abd0-a7df8365b20f,Colombia
f0330288-07f0-4c54-bfb8-1f1053e25a61,GB98SWSG19727017169724,532430.03,8e71ac79-c93e-4bf3-86aa-8cebade9289f,Australia
1f957201-b5b3-4b12-9e02-1701a955204a,GB16XGAM72525098261709,350309.34,a98d28e3-d5d8-46ca-9f00-a5a972f9c4aa,Saudi Arabia
30fee924-66a3-4af2-bcbc-05fc9cf2e663,GB26HPTM64015331387597,995639.79,148395e0-904b-479f-a03e-5ac411628d0f,Andorra
035f72d8-34a6-410f-a8cd-9bcd367fbabf,GB18PGOL34105898584270,210682.65,ee70dace-9341-41c4-9aa1-dcd0e0481670,Guernsey
8bea05ff-6613-4e9a-9b5f-a82d37152186,GB82EZCS40782318123410,177120.37,b6d7aa9b-db66-4f33-b729-662b3e45e840,Guatemala
756656ad-0b1d-4d71-86a2-585602469ffa,GB39RLII57800611392492,473684.17,86fedd9d-61e9-4aa7-8241-4cc3b1861f3a,Kuwait
a9f2a9b5-320d-4682-b505-e6df96254f92,GB98XXSS57266423178236,419429.35,9cdc0217-0115-41c7-9314-06899d66f42b,Niger
f24ac9b9-6be7-4f62-a71d-85109808eb37,GB88FKGW49964574253532,6302.12,683600dd-d2e1-43fb-8ce0-efaf24580013,Burundi
839bc95d-a49c-45ea-8f48-d74de80762e0,GB85DFDX46632180169395,991773.73,3b5a5a7b-4853-4881-9dd1-4d15ac444cdb,Peru
8f5a5406-dcbf-450a-9dd5-d129ccf7e511,GB67VRNY10735913502228,769540.22,267d10af-c724-46b3-ab57-ee06883ac63a,Ethiopia
0206cc24-5801-497e-bc39-a764cb8fd106,GB06DUFL03687043420159,12107.24,4e23aa36-4be9-43b3-86fe-51d19a5d4631,Turkmenistan
e3269640-998b-41ab-afe1-c1de36f8e223,GB71NYHW45712719049607,4705.56,8c8c8bb5-eccb-47d5-9f51-ac186d6802ff,Cayman Islands
82ef269c-395f-4518-9a66-ffebc6feed5f,GB90KCAI63679062109961,944362.58,665b4f98-e20a-4ae4-9259-024c14182a98,Reunion
73203bcd-1756-46e2-941a-7cdf4fc015a5,GB35EFFC08271273254654,176665.59,66022441-3c49-4451-8cb4-23de2f2d95b2,Yemen
b59dae62-0b99-4a27-a640-1366e585cffc,GB29ZVDD65157232411149,624955.14,ce64b727-d620-4209-a32f-19586d13f728,Sao Tome and Principe
08dc3bdf-acf6-413c-8714-24ac44a187c3,GB70RVPN24648337817684,37205.19,4e8660fc-3565-4d17-ad32-08dc67478200,Kiribati
8be5db60-dd86-44fb-bc76-3f94d3ba7efa,GB68ANUK22820555558598,109571.63,491ee366-19d8-46b2-98c2-87345395d2d5,American Samoa
027dd70a-087b-4139-97ed-3c876c2ed23d,GB79KOFL15375617793133,278670.5,7f971cc9-e626-47be-a514-f421aa15fff1,Costa Rica
e24da70f-6f90-40a2-a490-73a7e8cce075,GB23CJWX52693778642417,895847.04,8013ca81-df29-4f6a-8d77-35b40b590c6b,Cuba
567018e8-cb62-4170-894c-d03e44d6bcbc,GB87ASGT19095430146385,413442.12,2237927f-f7d3-4c3b-b7ae-e8d3476ac540,Cuba
8ebdb97f-1874-42cf-b73a-a612c03951f2,GB89AWUN00591143547103,990796.3,34ad9cd6-7d7e-4cc0-aea9-040aa86ab262,Namibia
afaf0891-521c-424d-9837-ef8f2c36d9e0,GB57EIGC38310826034703,549525.66,a490c257-42a6-4327-89be-b81dcf682e56,Libyan Arab Jamahiriya
f08c56c2-d371-4f51-9c3d-9c9d708a41c8,GB47IEQL93077164573712,745524.26,6383f673-6756-4bdd-978a-0fb1ace0df6f,Northern Mariana Islands
2c106bbc-1d04-4a43-8377-73eeee7b458f,GB28UUCP99019806341602,744865.44,e68420dd-8925-425e-931a-6988ddcedced,Belarus
7812ce19-abf8-4f99-9b36-552c45312206,GB98IOTU81987545717921,404199.87,234abff4-830f-42e4-a82a-c4238b2467e7,Serbia
bacb1199-0d9e-427f-ace7-cc270d2ce2ab,GB16OSZP22222937536082,428545.53,e05327ca-da79-4461-8e7b-b6f5b9c16ddd,British Indian Ocean Territory (Chagos Archipelago)
e494f44e-8be5-4c97-b022-6ab63abb44f0,GB28HQIS21791411329141,458222.38,46d91f9f-a5db-4a06-b916-7190a7a92788,Angola
451e7de8-41d3-4989-9787-29145effdc41,GB40TPLJ72414404083291,275094.81,f774d7e0-ad08-4c23-8af5-1ac82cdf6609,Saint Lucia
67f9ba8c-d358-40cb-88ac-849952b0f2d4,GB05VXFY06697308265732,785678.93,7d794004-5151-479e-8d7f-d4b88519a4fe,Macao
96bea7ea-c9ae-4f73-9d51-197c91d48774,GB57AHME29715540777460,442804.2,068babfd-e76b-4c81-bd6a-6ac7a0895df4,Albania
daa3a2f9-acc7-4efb-97b0-1e0fc2fc42ea,GB97GTMD51308295556214,80316.76,543c4588-c9ec-4f50-a105-369315bebd4d,Eritrea
baa2aa26-895a-4aa5-bb53-fd171f351aa4,GB05ZRAI04818484546747,39276.22,dfdbc23d-4a81-40e7-912b-665d61597975,Micronesia
5ab557bd-88d1-4975-826d-f428a4b02455,GB12CBJR46144360545499,7886.29,01bf1778-2819-44ef-b850-37c63240a222,Mali
ff03dcc3-b998-4b0b-be68-625790996f86,GB77SHUQ35625639759027,110476.39,bcffeb9f-3544-4f39-b307-39ef510b8124,British Indian Ocean Territory (Chagos Archipelago)
7b86bbda-e119-4eba-bd83-6c8ddd5128f9,GB05WXBZ48582018437484,322370.81,04ce5698-d668-4490-ae63-91deac29dc10,Bermuda
dea0d22b-85a9-4ecd-84ca-06feadf950ae,GB87CXPW70724609447466,752555.62,77f34726-1ee0-4681-97d6-a35c98a7e47e,Sweden
b8e7c02b-62f4-47fc-bc48-554dcc81f67c,GB69AIDB06511941116501,258210.74,bcbd8a9d-8b50-446d-a7de-f71dfd11033c,French Southern Territories
4d309265-3633-4371-8c14-3a7d71a5cfc5,GB16CQTO35783156204565,221287.75,79547f07-86fa-4294-a64a-5f679904d0b3,Saint Martin
3c3401fd-ac7e-46e6-b019-1f59cd5a11df,GB74KLOX59433593502428,770708.01,f86d35ec-4fec-4f66-a22c-93dd148200c2,Guatemala
9424fedd-5561-4060-b38c-a6393cf88bc2,GB73QAUA92566509934878,100637.99,e58ac909-3044-4af8-9793-6b4b7fdda791,Indonesia
d49c2486-7ef2-486f-85a5-f8a423fc449c,GB15ASCA97653530922159,102210.13,c4f3a755-6dc0-4cba-aa65-13bcfa4bcd76,United States Minor Outlying Islands
53a3422b-1142-4668-ba74-78a08447bbf4,GB75YVOH80178780347844,499852.33,aca7399c-b57b-444b-895e-dc1ec14eba38,Niger
c93f608c-0d14-4e0f-816a-f21c13057a0b,GB65ADIH98047812098942,895713.9,0ec7f113-9a66-4e3c-867e-e948f87134de,El Salvador
306203b9-6fcc-46b2-a8a3-6c9a21c77291,GB25FAFC90886132396478,471721.12,c77aad62-a2ca-4b26-aaf5-9b564538c683,Grenada
53c4c9e5-aff8-4062-87e3-bb6fdc977fad,GB42JSSS70734766701580,257612.91,dbbd451a-3076-44dd-a107-216c9b9fc274,Morocco
3b6f6200-c5a2-4b02-83c1-0620f2ff8743,GB31YUBO35362288920359,614766.57,2a45910c-7260-4ae8-9a28-05a15cd5dd80,British Indian Ocean Territory (Chagos Archipelago)
7d7e035a-8de0-4ff1-bce7-5f54a335e6a4,GB19MLOO35429788535128,413194.26,53116153-ddea-43ca-8b19-19035ded6787,Uganda
53a3c848-570b-497b-9003-2cdb2998b541,GB02KVUO25552661531737,691761.35,f7f8cf5c-0cc9-4461-aa6b-7a21bb970026,Comoros
fc8767ec-1164-4518-8ea3-6ce1148d2da8,GB86HEKZ78400139727765,632237.1,5d7f987f-6936-4177-b0f2-7fc27dc4ac94,Heard Island and McDonald Islands
23aaa1dc-1c34-4723-ac58-4e60dba71a9c,GB93ZYGM33850525856143,289391.82,b8020bf4-a605-4be4-92fc-e4c23424f95e,Poland
742ed048-af47-4736-9995-9c1be7310ed6,GB90QYNS51044129157650,131126.4,82626654-1393-4a50-8dc7-f0866ee6f06e,Kuwait
65719ab3-57c6-4dfb-be9e-c9e339502e30,GB78AWMK67814268739386,902282.24,6906ba1b-9edd-472a-a5f6-084aa503282e,Iran
ad084719-1596-4a17-bce8-e4203d28b6be,GB25EJIQ85000588877223,799130.51,e12f2e59-fa71-45e6-b54e-dd2346f32e76,Honduras
e9426e39-0046-49b2-a293-8c181c019e44,GB64BAZN70732727219128,928399.58,2b7cb369-58fc-4c3f-924f-e05c4e73aee5,Croatia
8d6f3777-2413-4a17-84fb-ab89e93e73c0,GB59AOQY27663869113631,899373.47,2a77faef-70ae-468a-bd31-c16bf96ea8a6,Norfolk Island
e93fc5d1-8359-460a-a3bf-15580787efb4,GB33PFNC21915193382676,757312.19,2cda7c2b-66e4-4860-a228-995d729b70c6,Belize
4d4b43f8-4015-4c09-8abd-361b4110e63e,GB91DTRK62756066240032,335308.17,0f05779e-dd09-46c4-865b-0bf61ba093d8,Egypt
10f6e694-3c20-4faf-a1f8-12127a92e2e6,GB97EQTI18834782348162,946098.17,f65aa67e-d253-4f88-a0b7-38ae24169b8e,Nauru
e7ce4cd9-f239-423a-b22f-038aecf04889,GB94WUVE73904224667358,555140.07,184e124c-d60c-4c92-9f8d-6583d276463f,Syrian Arab Republic
26569aab-7b60-4cc3-9f26-6677cd6ffd0b,GB96ZXLD94051214830464,72744.98,04346745-21e0-4649-9012-412671975a73,American Samoa
40503aec-6b69-4b61-885c-48a09db666a4,GB14WKUC12686712599436,732883.17,0e31b64b-1edc-48f9-a5bd-5a1171745886,United Kingdom
0bdae418-5d0f-40b5-8b29-68e5ca7465cc,GB58AKRH06015630641213,845530.41,922e37c5-a29c-4c84-abd5-6cbf4cf52582,Heard Island and McDonald Islands
baac580e-c331-472e-9f0c-3ecba571b993,GB09ZGEW39449219552005,587609.96,ff507519-8478-4ab0-9b48-9c525c1c1d0a,Palestinian Territory
ad8c78f1-6847-4e66-9031-6c802ba7044e,GB32LIKF35101448535436,29484.94,0b8a6c09-efdf-4213-aec8-4086ab7ec97a,Brazil
